SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
17016072,17,6.75,8.25,4.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,26.85
17016073,17,6.5,8.25,5.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
17016074,17,5.5,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.75
17016075,17,6.75,8.25,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
17016076,17,2.35,4.25,-1,-1,-1,-1,5.35,4.25,-1,-1,-1,-1,-1,16.2
17016077,17,7.25,8.25,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,32.75
17016078,17,7.5,8.25,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,31.75
17016079,17,5.35,7.75,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,28.85
17016080,17,6,8.25,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,27.5
17016081,17,7,8.75,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,31.25
17016082,17,4.5,7.25,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
17016083,17,6.25,7,-1,-1,-1,6.75,-1,9.5,-1,-1,-1,-1,-1,29.5
17016084,17,3.25,8.25,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,21.85
17016085,17,3.75,5.75,-1,-1,-1,-1,6.1,5.5,-1,-1,-1,-1,-1,21.1
17016086,17,4.25,7.25,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,25.35
17016087,17,5.25,8.25,5.5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
17016088,17,4.75,8.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,10,33
17016089,17,5.75,7,9,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.75
17016090,17,4,7.5,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,23
17016091,17,6.25,7.5,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,30.25
17016092,17,5.25,7.25,-1,-1,-1,-1,5.6,4.7,-1,-1,-1,-1,-1,22.8
17016093,17,3.85,7.5,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,21.05
17016094,17,4.5,6.75,-1,-1,-1,-1,4.1,2.35,-1,-1,-1,-1,-1,17.7
17016095,17,3.5,8,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28
17016096,17,3.25,6.25,-1,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,20.25
17016097,17,3.7,7.25,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.2
17016098,17,5,5.25,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,22.1
17016099,17,4.5,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,27
17016100,17,6,8,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,8.75,32.25
17016101,17,6.5,7,5.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
17016102,17,4.5,6.75,-1,-1,-1,-1,5.6,7.6,-1,-1,-1,-1,-1,24.45
17016103,17,6,8.5,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
17016104,17,1.85,6.5,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,17.6
17016105,17,3.5,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,28.25
17016106,17,4.85,7,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,23.1
17016107,17,2.2,5.5,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,19.95
17016108,17,5.5,7.25,7,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
17016109,17,2.2,6.75,-1,-1,-1,-1,5.6,6.45,-1,-1,-1,-1,-1,21
17016110,17,6.35,7,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,-1,-1,31.35
17016111,17,3.5,7,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,23.5
17016112,17,5,6.75,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.1
17016113,17,7.5,7.25,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,31.75
17016114,17,5.6,6.75,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
17016116,17,4.25,5.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.75,22
17016117,17,7.25,7.25,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30
17016118,17,6.25,6.5,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
17016119,17,6.25,8,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,26.5
17016120,17,4.75,5.5,-1,-1,-1,-1,4.85,7.5,-1,-1,-1,-1,-1,22.6
17016121,17,6.75,6.5,-1,-1,5.75,7.85,-1,-1,-1,-1,-1,-1,-1,26.85
17016122,17,4.35,7.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.85
17016123,17,2.2,7,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,17.9
17016124,17,6.75,8.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
17016125,17,1.85,3,-1,-1,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,15.1
17016126,17,2.2,7,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,19.8
17016127,17,6,6.75,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.25
17016128,17,3.5,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,28.25
17016129,17,6.75,7.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
17016130,17,7.25,4.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
17016131,17,6,8,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.75
17016132,17,5.5,9.25,9.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,33.75
17016133,17,7,7.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
17016134,17,3.25,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,22
17016135,17,7.75,8.25,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,29.75
17016136,17,6,8.25,6,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.75
17016137,17,6,7.5,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
17016138,17,3.35,6.25,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,21.45
17016139,17,4.25,3.5,-1,4.85,5,-1,-1,-1,-1,-1,-1,-1,-1,17.6
17016140,17,5.85,6.5,5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
17016141,17,4.75,6.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.25
17016142,17,9,7.75,7.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
17016143,17,9,7.5,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
17016144,17,6.5,8.75,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.5
17016145,17,7,8.25,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,25.6
17016146,17,5.75,8.75,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
17016147,17,8.5,8.75,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
17016148,17,4.25,6.75,-1,-1,-1,-1,4,3.5,-1,-1,-1,-1,-1,18.5
17016149,17,4.85,9,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.85
17016150,17,6.75,8,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
17016151,17,9,8.75,-1,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,35.5
17016152,17,8,7.75,5.5,-1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
17016153,17,6.35,9.25,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.1
17016154,17,4.75,7.5,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.5
17016155,17,3.35,5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.45
17016156,17,3.1,7.5,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,24.35
17016157,17,6.1,8.25,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.1
17016158,17,5.5,9.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,32.5
17016159,17,3.35,6,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,20.95
17016160,17,6.5,8.75,-1,-1,6,7.5,-1,-1,-1,-1,-1,-1,-1,28.75
17016161,17,7.5,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.5
17016162,17,5.75,8.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.85,31.1
17016163,17,2.6,7,8,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,21.95
17016164,17,3.5,8.25,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,26.35
17016165,17,4,6.75,-1,-1,-1,-1,6.75,6.2,-1,-1,-1,-1,-1,23.7
17016166,17,8.5,8.5,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.5
17016167,17,5.5,7.5,-1,6.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
17016168,17,2.6,3.5,-1,-1,-1,-1,4.6,3.7,-1,-1,-1,-1,-1,14.4
17016169,17,3.25,3.25,-1,-1,-1,-1,2.85,6,-1,-1,-1,-1,-1,15.35
17016170,17,7.75,7.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
17016171,17,6.25,6.5,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
17016172,17,2.5,4.5,-1,-1,-1,-1,4,3.6,-1,-1,-1,-1,-1,14.6
17016173,17,2.85,4.25,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,17.35
17016174,17,4,7.25,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,27
17016175,17,3.25,5.25,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,20.25
17016176,17,1.75,6.5,-1,-1,-1,-1,5,2.85,-1,-1,-1,-1,-1,16.1
17016177,17,2.6,7.75,-1,-1,-1,-1,4.6,7.1,-1,-1,-1,-1,-1,22.05
17016178,17,3.35,6.5,-1,-1,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,19.45
17016179,17,9,7.25,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
17016180,17,6,8.5,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
17016181,17,5,7.75,4.75,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,21.5
17016182,17,5.25,6.75,5.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,25.75
17016183,17,2.25,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7,22.35
17016184,17,6.25,7.5,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,29.75
17016185,17,8,7.25,-1,10,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
17016186,17,7.35,8,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.1
17016187,17,7,7.75,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29
17016188,17,-1,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,24.25
17016189,17,5.75,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
17016190,17,4,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.75
17016191,17,2.85,7.5,-1,-1,-1,-1,8.25,6.85,-1,-1,-1,-1,-1,25.45
17016192,17,5.25,7.5,3,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
17016193,17,7,9,7,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,29.75
17016194,17,4.5,8.5,4,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.5
17016195,17,4.25,6.25,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,23.85
17016196,17,3.6,7.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,25.85
17016197,17,3.5,5.75,-1,-1,-1,-1,5.35,4.75,-1,-1,-1,-1,-1,19.35
17016198,17,3.95,7.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.7
17016199,17,6.75,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27
17016200,17,8,7.25,5.5,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
17016201,17,6.25,8.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
17016202,17,5.75,7,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
17016203,17,7.5,8,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
17016204,17,4.5,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,19.75
17016205,17,10,8.75,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
17016206,17,6.5,7.75,4.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,26.75
17016207,17,5.35,7,-1,7.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.7
17016208,17,5.75,7.5,4.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25
17016209,17,6.75,6.75,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27
17016210,17,4.1,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,24.1
17016211,17,5.75,8.75,8.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31
17016212,17,3.75,8.25,-1,-1,-1,-1,6.6,7.85,-1,-1,-1,-1,-1,26.45
17016213,17,4.6,6,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,15.6
17016214,17,8.5,8,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
17016215,17,5,8.5,7,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
17016216,17,6.5,7.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
17016217,17,1.65,7.75,-1,-1,-1,-1,4.35,6.75,-1,-1,-1,-1,-1,20.5
17016218,17,2.35,7,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6,19.05
17016219,17,6.5,8,-1,7.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
17016220,17,6.75,7,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,27
17016221,17,8.5,8.75,7,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.75
17016222,17,5.75,8.5,-1,-1,4.45,-1,-1,-1,-1,-1,-1,-1,-1,18.7
17016224,17,3.75,7.25,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,22.25
17016225,17,5.1,6,-1,-1,-1,-1,6,9.25,-1,-1,-1,-1,-1,26.35
17016226,17,1.7,5.75,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,17.95
17016227,17,4.5,8,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.75
17016228,17,4.75,6.25,-1,-1,-1,6.75,-1,6.25,-1,-1,-1,-1,-1,24
17016229,17,2.7,6.5,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,6.25,19.65
17016230,17,5.75,7.75,-1,7.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.85
17016231,17,4.35,6,-1,-1,-1,-1,4.1,5.1,-1,-1,-1,-1,-1,19.55
17016232,17,6.5,6.5,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,27
17016234,17,8.25,8.5,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,33
17016235,17,1.85,5.25,-1,-1,-1,-1,6.25,3.85,-1,-1,-1,-1,-1,17.2
17016236,17,4,7.25,3.5,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,22.35
17016237,17,5.85,7.25,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.85
17016238,17,4.5,7.75,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.5
17016239,17,9,7.75,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,34.25
17016240,17,3.5,6.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24
17016241,17,5.5,8,-1,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,28.75
17016242,17,3.1,2.5,-1,-1,-1,-1,4.7,4.25,-1,-1,-1,-1,-1,14.55
17016243,17,3.45,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9,24.2
17016244,17,3.85,8.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,19.45
17016245,17,3,5.5,-1,-1,-1,-1,4.45,4.5,-1,-1,-1,-1,-1,17.45
17016246,17,4.1,7.5,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.6
17016247,17,5,8,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26
17016248,17,6,9.25,7.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,30.25
17016249,17,1.85,5,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,16.1
17016250,17,5.25,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.75
17016251,17,4,8.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,19.6
17016252,17,4.1,7.5,-1,-1,-1,-1,5.75,5.7,-1,-1,-1,-1,-1,23.05
17016253,17,4.5,7.75,-1,-1,-1,-1,7,3.85,-1,-1,-1,-1,-1,23.1
17016254,17,8.25,6.75,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
17016255,17,4.5,7.75,3.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
17016256,17,4.5,6.5,-1,-1,-1,-1,3.45,4.35,-1,-1,-1,-1,-1,18.8
17016257,17,8.5,8,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.25
17016258,17,9,7.25,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
17016259,17,9,8,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.5
17016260,17,5.25,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.75
17016261,17,9,7,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
17016262,17,6.25,7.5,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
17016263,17,2.5,6,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,18.25
17016264,17,5,6.25,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
17016265,17,2.85,4.75,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,21.2
17016266,17,6.25,7,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,28
17016267,17,6.35,7.5,-1,7.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.95
17016268,17,7,7.25,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
17016269,17,5.25,9.25,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,33
17016270,17,4.5,7.75,-1,-1,-1,-1,4.85,7.5,-1,-1,-1,-1,-1,24.6
17016271,17,7.5,8,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
17016272,17,4,6.5,-1,-1,-1,-1,5.1,7,-1,-1,-1,-1,-1,22.6
17016273,17,8,9.25,5.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.75
17016274,17,7,9.25,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,33.25
17016275,17,4.5,8,3.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
17016276,17,5,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
17016277,17,8,8,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
17016278,17,5.5,4.5,6.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
17016279,17,2.2,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,23.45
17016280,17,6,7.5,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
17016281,17,2.7,6.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.75,20.55
17016282,17,2.85,8,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,22.1
17016283,17,1.6,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,4.75,17.1
17016284,17,2.2,5.5,-1,-1,-1,-1,3.45,3.75,-1,-1,-1,-1,-1,14.9
17016285,17,4.6,6.75,-1,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
17016286,17,5.1,7.75,-1,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,23.1
17016287,17,4.25,8.75,3,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,21.75
17016288,17,5.6,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.85
17016289,17,2.6,5.75,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,20.6
17016290,17,7.25,7,-1,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
17016291,17,3.6,6,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,18.7
17016292,17,4,7.25,-1,-1,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,21.85
17016293,17,5,5.75,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
17016294,17,7.5,8.25,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.75
17016295,17,3.85,5,3.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,19.85
17016296,17,3.6,6.25,-1,-1,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,24.35
17016297,17,4.25,7.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.5
17016298,17,5,7.5,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.5
17016299,17,3.35,7,-1,-1,-1,-1,5.6,4.75,-1,-1,-1,-1,-1,20.7
17016300,17,2.95,4.25,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,18.2
17016301,17,3.1,4,-1,-1,-1,-1,5.25,3.1,-1,-1,-1,-1,-1,15.45
17016302,17,6.5,5.75,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
17016303,17,5.5,9,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
17016304,17,2.6,6,-1,-1,-1,-1,4.85,3,-1,-1,-1,-1,-1,16.45
17016305,17,2.75,8.25,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.75
17016306,17,3.85,3.75,-1,-1,-1,-1,2.7,3.75,-1,-1,-1,-1,-1,14.05
17016307,17,6,8.25,-1,5.85,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.6
17016308,17,5,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,27.5
17016309,17,2.85,8.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,7.5,23.3
17016310,17,3,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.85,23.6
17016311,17,3.5,8,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.75
17016312,17,4.75,8.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26
17016313,17,4.25,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.35,26.35
17016314,17,5,9.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,29
17016315,17,5,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,29.5
17016316,17,3.35,7.75,-1,-1,-1,-1,4.35,6.6,-1,-1,-1,-1,-1,22.05
17016317,17,4.75,8.25,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
17016318,17,2.85,4.75,-1,-1,-1,-1,4.1,5.1,-1,-1,-1,-1,-1,16.8
17016319,17,4.5,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27
17016320,17,5,8.5,3.5,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,21.75
17016321,17,2.1,5.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,21.85
17016322,17,3.35,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,26.6
17016323,17,2.25,5.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,21.75
17016324,17,3.6,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,25.85
17016325,17,4.85,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.6
17016326,17,5.35,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.35
17016327,17,3,9.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.5
17016328,17,5.25,7.25,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
17016329,17,6.25,8.25,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,-1,-1,26.6
17016330,17,4,6.75,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.75
17016331,17,3.35,4,-1,-1,-1,-1,3.35,3.75,-1,-1,-1,-1,-1,14.45
17016332,17,6,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.25
17016333,17,3.85,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.6
17016334,17,4.25,7.5,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,24.35
17016335,17,4.25,7.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7,22.85
17016336,17,8.5,7,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
17016337,17,3.5,5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,23.35
17016338,17,6.25,8.25,6,-1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
17016339,17,6.75,9,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,9.5,35.25
17016340,17,3.5,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,30.75
17016341,17,3.5,8.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,28.25
17016342,17,2.95,5.25,-1,-1,-1,-1,3.45,3.5,-1,-1,-1,-1,-1,15.15
17016343,17,2.6,9.25,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,30.85
17016344,17,3.6,7.5,-1,2.7,-1,5.1,-1,-1,-1,-1,-1,-1,-1,18.9
17016345,17,4.6,8,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,28.6
17016346,17,3.5,7.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,26.5
