SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
10005959,10,2.1,6,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,21.7
10005960,10,4,5.5,-1,-1,5.5,7,-1,-1,-1,-1,-1,-1,-1,22
10005961,10,4.1,7.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
10005962,10,6.25,7,5.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
10005963,10,2.35,5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,20.7
10005964,10,3.1,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.25,26.85
10005965,10,5.5,7.75,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25
10005966,10,4.25,7.25,-1,5.1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.7
10005967,10,1.45,3.5,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,14.7
10005968,10,5.85,8,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.6
10005969,10,1.7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.85,7.5,21.05
10005970,10,3.6,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,26.35
10005971,10,5.5,6,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
10005972,10,1.85,6,-1,-1,-1,-1,6,3.85,-1,-1,-1,-1,-1,17.7
10005973,10,3.5,2.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,18.25
10005974,10,2.35,4.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,19.1
10005975,10,5.1,7.25,5.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.2
10005976,10,5.5,8.25,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.75
10005977,10,-1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,27.75
10005978,10,5.5,7.75,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,31
10005979,10,3.85,5.25,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,21.85
10005980,10,4.35,7.25,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,27.85
10005981,10,6.25,7.75,4.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
10005982,10,3.1,7.25,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,23.35
10005983,10,4.35,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.6
10005984,10,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.25,23.5
10005985,10,1.8,6.75,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,20.8
10005986,10,1.6,5.75,-1,-1,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,16.45
10005987,10,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.5,23
10005988,10,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7.75,25.25
10005989,10,2.35,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,21.1
10005990,10,1.85,5.75,-1,-1,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,20.45
10005991,10,5.5,4.25,-1,4.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21.75
10005992,10,3.25,6.5,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,20.75
10005993,10,2.35,3,-1,-1,-1,-1,3.75,3.25,-1,-1,-1,-1,-1,12.35
10005994,10,3,3.5,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,17.35
10005995,10,2.85,6,-1,4.1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.7
10005996,10,5.5,4.25,-1,5.05,4.35,-1,-1,-1,-1,-1,-1,-1,-1,19.15
10005997,10,3.85,8,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,27.6
10005998,10,4.25,3.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,8.5,20.7
10005999,10,2.8,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.1,19.9
10006000,10,1.8,4,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,5.75,17.4
10006001,10,2.5,3.25,-1,-1,-1,-1,6.1,5.5,-1,-1,-1,-1,-1,17.35
10006002,10,4.5,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,27.75
10006003,10,2.3,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,22.55
10006004,10,2.85,5.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,22.7
10006005,10,2.5,6.5,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,20.2
10006006,10,4.1,5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,23.6
10006007,10,3.5,5.5,-1,-1,-1,-1,6.35,5.6,-1,-1,-1,-1,-1,20.95
10006008,10,2.35,6.5,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,17.95
10006009,10,3.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.25,26.1
10006010,10,2.35,5,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,17.7
10006011,10,1.05,5.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,20.4
10006012,10,3.25,5,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,21.1
10006013,10,2.2,5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,20.7
10006014,10,2.6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.5,25.6
10006015,10,2.35,6.25,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,26.35
10006016,10,2,5.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,8.5,20.1
10006017,10,2.75,3.75,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.35,16.6
10006018,10,4.25,7,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,-1,24
10006019,10,3.5,7.5,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,28.75
10006020,10,3,7.75,-1,4.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20.5
10006021,10,3.5,6.5,-1,-1,-1,4.6,4.75,-1,-1,-1,-1,-1,-1,19.35
10006022,10,4.75,6.75,-1,6.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
10006023,10,4,4,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.85,16.95
10006024,10,3.95,8,6,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,26.3
10006025,10,4.5,5,-1,4.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.6
10006026,10,2.95,4,-1,-1,-1,-1,4.6,6.25,-1,-1,-1,-1,-1,17.8
10006027,10,5,6.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.25
10006028,10,3.5,5.75,4,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,19
10006029,10,4.25,5.5,-1,-1,-1,3.85,6.85,-1,-1,-1,-1,-1,-1,20.45
10006030,10,4.25,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.5,29.5
10006031,10,2.75,4,-1,-1,-1,-1,4.6,4.25,-1,-1,-1,-1,-1,15.6
10006032,10,1.3,5.25,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,18.55
10006033,10,3.2,5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,21.55
10006034,10,3.75,6.25,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,-1,20.85
10006035,10,1.85,4.25,-1,-1,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,17.35
10006036,10,4.85,7.25,-1,3.35,3.45,-1,-1,-1,-1,-1,-1,-1,-1,18.9
10006037,10,3.35,6.5,-1,-1,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,20.45
10006038,10,3.85,6.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,25.6
10006039,10,4,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.25
10006040,10,4,6.75,-1,-1,-1,-1,6,7.85,-1,-1,-1,-1,-1,24.6
10006041,10,2.1,5.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6.25,18.55
10006042,10,2.5,5,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
10006043,10,6.5,7.75,-1,-1,-1,-1,9.5,7,-1,-1,-1,-1,-1,30.75
10006044,10,4.1,7.5,-1,-1,-1,-1,6.35,7.25,-1,-1,-1,-1,-1,25.2
10006045,10,4.25,7.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.5
10006046,10,4.25,7,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,31.25
10006047,10,1.85,5.25,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,19.35
10006048,10,3.2,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.25,26.7
10006049,10,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,7,23.35
10006050,10,4.25,7.5,3.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,21
10006051,10,3.6,4.25,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7.75,18.85
10006052,10,4,7,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,26.5
10006053,10,1.75,7,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,17.7
10006054,10,2.85,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,21.85
10006055,10,4.25,7.5,-1,-1,-1,-1,5.45,7.5,-1,-1,-1,-1,-1,24.7
10006056,10,3.5,5.25,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,17.85
10006057,10,5.1,5.75,-1,8,-1,4.35,-1,-1,-1,-1,-1,-1,-1,23.2
10006058,10,3.75,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.5
10006059,10,2.5,5.75,-1,-1,-1,-1,3.85,3.35,-1,-1,-1,-1,-1,15.45
10006060,10,2.2,7,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,20.95
10006061,10,2.75,3.75,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,19.1
10006062,10,1.5,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,18.25
10006063,10,3.5,6.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26
10006064,10,5.5,5.5,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
10006065,10,4.85,8.25,3.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,23.45
10006066,10,4.25,5.5,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.75
10006067,10,2,3.75,-1,-1,-1,-1,4.25,2.35,-1,-1,-1,-1,-1,12.35
10006068,10,3.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.75,25.35
10006069,10,2.95,3.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.75,17.3
10006070,10,6,5.75,-1,6.1,5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
10006071,10,5,5.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,29.75
10006072,10,2.1,6.25,-1,-1,-1,-1,4.85,7,-1,-1,-1,-1,-1,20.2
10006073,10,3.75,4.25,-1,-1,-1,3.25,5.85,-1,-1,-1,-1,-1,-1,17.1
10006074,10,2.35,5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,19.1
10006075,10,3.75,5.75,-1,-1,-1,4.75,8,-1,-1,-1,-1,-1,-1,22.25
10006076,10,2.85,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,23.6
10006077,10,1.95,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,20.8
10006078,10,3.25,6.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,22
10006079,10,6,5.75,-1,5.25,-1,-1,6.6,-1,-1,-1,-1,-1,-1,23.6
10006080,10,3.6,5.75,-1,-1,-1,3.6,4.25,-1,-1,-1,-1,-1,-1,17.2
10006081,10,4.75,6.25,4.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.75
10006082,10,3.5,6.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.5
10006083,10,3.5,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,24.5
10006084,10,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,26
10006085,10,1.7,5.75,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,19.95
10006086,10,2.75,6.25,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,20.35
10006087,10,2.6,6.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,23.1
10006088,10,2.35,5.75,-1,-1,-1,-1,4.5,4.25,-1,-1,-1,-1,-1,16.85
10006089,10,1.75,5.75,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,16.85
10006090,10,4.35,6,-1,-1,4.2,-1,9,-1,-1,-1,-1,-1,-1,23.55
10006091,10,2.75,7,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,25.25
10006092,10,8.75,5.75,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
10006093,10,1.3,5.25,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,14.9
10006094,10,3.85,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,8.25,28.6
10006095,10,4.5,6,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,22.75
10006096,10,2.6,5.75,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,22.35
10006097,10,5,8.5,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,30.75
10006098,10,4,5.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22.25
10006099,10,3.85,5.75,-1,-1,-1,2.8,4.25,-1,-1,-1,-1,-1,-1,16.65
10006100,10,1.85,6.5,-1,-1,-1,-1,5.6,5.1,-1,-1,-1,-1,-1,19.05
10006101,10,4.5,8,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.25
10006102,10,3.5,6.75,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,25.75
10006103,10,3.35,3.75,-1,-1,-1,-1,3.75,4.5,-1,-1,-1,-1,-1,15.35
10006104,10,1.85,6.25,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,19.1
10006105,10,2.5,6.5,-1,-1,-1,-1,5.5,3.25,-1,-1,-1,-1,-1,17.75
10006106,10,2.75,6,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,20.5
10006107,10,4.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,8.25,27.85
10006108,10,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.25,26.1
10006109,10,2.6,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,26.1
10006110,10,4.5,5,-1,-1,-1,4,5.75,-1,-1,-1,-1,-1,-1,19.25
10006111,10,5.75,8,-1,3.35,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.85
10006112,10,2.75,6.75,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,21.75
10006113,10,1.95,5,-1,-1,-1,-1,3,3,-1,-1,-1,-1,-1,12.95
10006114,10,2.1,3.75,-1,-1,-1,-1,3.85,4.25,-1,-1,-1,-1,-1,13.95
10006115,10,2.75,5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.5,17.85
10006116,10,4.75,5.75,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
10006117,10,5,7.5,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
10006118,10,3.5,7,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,21.35
10006119,10,3,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,22.25
10006120,10,2.1,6.75,-1,-1,-1,-1,3.85,4.75,-1,-1,-1,-1,-1,17.45
10006121,10,2.25,5,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,20.25
10006122,10,1.85,5.75,-1,-1,-1,-1,3.95,5,-1,-1,-1,-1,-1,16.55
10006123,10,2.2,7.5,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,20.8
10006124,10,2.35,7.25,-1,-1,-1,-1,5.6,5.25,-1,-1,-1,-1,-1,20.45
10006125,10,4.5,6.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,26.75
10006126,10,2.6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7.25,26.35
10006127,10,4.2,6,-1,-1,-1,3.85,4.25,-1,-1,-1,-1,-1,-1,18.3
10006128,10,6.25,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33
10006129,10,4.5,6.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,22.75
10006130,10,3.6,5.5,-1,-1,-1,3.45,3.6,-1,-1,-1,-1,-1,-1,16.15
10006131,10,0.95,5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.75,19.2
10006132,10,5.35,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.1
10006133,10,4.75,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.75,26.1
10006134,10,8.5,7,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
10006135,10,3.6,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,23.1
10006136,10,7.25,6.5,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
10006137,10,2.25,7,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,23.6
10006138,10,4.6,7.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,23.7
10006139,10,4.25,6,-1,-1,-1,4.85,7.5,-1,-1,-1,-1,-1,-1,22.6
10006140,10,2.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,27
10006141,10,2.85,6.25,-1,-1,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,24.7
10006142,10,4,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,23.75
10006143,10,1.6,1.5,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,3.6,8.7
10006144,10,3.5,7,3.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,20.25
10006145,10,4.25,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,-1,26.75
10006146,10,1.35,4.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,15.95
10006147,10,3.5,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,19.6
10006148,10,0.6,3.75,-1,-1,-1,-1,2.1,2.6,-1,-1,-1,-1,-1,9.05
10006149,10,2.35,6.75,-1,-1,-1,-1,2.85,3.75,-1,-1,-1,-1,-1,15.7
10006150,10,-1,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,23.25
10006151,10,2.85,3.5,-1,-1,-1,-1,3.5,3,-1,-1,-1,-1,-1,12.85
10006152,10,2.7,4.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,24.2
10006153,10,3.1,6,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,19.45
10006154,10,3.75,4.5,-1,-1,-1,3.1,5.85,-1,-1,-1,-1,-1,-1,17.2
10006155,10,3.7,6.75,-1,6.35,-1,-1,-1,8,-1,-1,-1,-1,-1,24.8
10006156,10,-1,8,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,26.25
10006157,10,6.75,6.5,-1,6.5,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
10006158,10,3.75,7.5,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.5
10006159,10,3.1,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.5,26.35
10006160,10,2.1,6.25,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,21.1
10006161,10,2.95,6.25,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,21.8
10006162,10,2.5,6,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,24.75
10006163,10,4.5,5,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,21.25
10006164,10,4.35,6,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,30.1
10006165,10,1.85,5.25,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,17.45
10006166,10,5,6,-1,5.25,-1,-1,6,-1,-1,-1,-1,-1,-1,22.25
10006167,10,1.7,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,20.7
10006168,10,3.35,7.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,26.85
10006169,10,3.1,7,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,25.85
10006170,10,3.1,6.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.6
10006171,10,7.25,7.75,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30.5
10006172,10,4,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,28
10006173,10,7.1,8,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.2
10006174,10,-1,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,26.75
10006175,10,5.75,6,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,-1,24.35
10006176,10,2.45,7.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,27.7
10006177,10,3,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,27
10006178,10,3.1,7,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.85
10006179,10,4.5,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
10006180,10,4.1,8,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.6
10006181,10,5.5,7.75,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24
10006182,10,4,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.5
10006183,10,3.35,5,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,17.85
10006184,10,3.75,7,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,28.25
10006185,10,1.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7.25,22.1
10006186,10,4.5,7.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.75
10006187,10,3.75,8,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.25
10006188,10,4.75,7.75,5,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,24.5
10006189,10,2.95,6.5,-1,-1,-1,-1,5.45,7.5,-1,-1,-1,-1,-1,22.4
10006190,10,3,6.75,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,21.75
10006191,10,2.85,5.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,22.1
10006192,10,2.1,5.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,26.35
10006193,10,2.1,5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.85,-1,19.45
10006194,10,4.6,6.5,-1,-1,-1,-1,8.1,8.5,-1,-1,-1,-1,-1,27.7
10006195,10,2.7,6.75,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.95
10006196,10,3.85,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9.5,25.1
10006197,10,2.6,7.75,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,22.95
10006198,10,3.75,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,25.35
10006199,10,6.35,7.75,6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.95
10006200,10,4,6.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27
10006201,10,4.75,8.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,28.75
10006202,10,3.5,7.75,3,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,22.5
10006203,10,3.75,6.25,-1,-1,-1,-1,7.75,3.75,-1,-1,-1,-1,-1,21.5
10006204,10,3.5,6.75,-1,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,22.6
10006205,10,3.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.75,24.1
10006206,10,3.85,7,-1,-1,-1,-1,5.85,4.5,-1,-1,-1,-1,-1,21.2
10006207,10,2.35,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,18.2
10006208,10,3.75,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,24.75
10006209,10,2.7,6.75,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,22.95
10006210,10,5.75,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
10006211,10,3.35,6.75,-1,-1,-1,-1,5.85,5,-1,-1,-1,-1,-1,20.95
10006212,10,2.75,6.5,-1,-1,-1,-1,8.5,5.5,-1,-1,-1,-1,-1,23.25
10006213,10,1.2,4.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.25,15.2
10006214,10,1.45,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,23.45
10006215,10,3.2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,7.25,22.55
10006216,10,3.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,26
10006217,10,4,7,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,29.5
10006218,10,4.5,6.5,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
10006219,10,2.95,8.75,-1,-1,-1,-1,6,8.5,-1,-1,-1,-1,-1,26.2
10006220,10,2.35,6,-1,-1,-1,-1,4,6.5,-1,-1,-1,-1,-1,18.85
10006221,10,3.5,5,6,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,21.1
10006222,10,4.5,7.75,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,26.85
10006223,10,4.25,6.75,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.25,28.75
10006224,10,4.25,7.5,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,28.75
10006225,10,5,5.5,-1,4.75,-1,5,-1,-1,-1,-1,-1,-1,-1,20.25
10006226,10,4.35,5,-1,-1,-1,4.6,5.85,-1,-1,-1,-1,-1,-1,19.8
10006227,10,2.45,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6,17.95
10006228,10,4.1,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.6,21.45
10006229,10,4.25,8.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28
