SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
24000274,24,2.6,5.75,-1,-1,2.6,3.2,-1,-1,-1,-1,-1,-1,-1,14.15
24000275,24,5,7.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.5
24000276,24,9.5,7.75,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
24000277,24,5.25,8.25,5.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26
24000278,24,8.5,8,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
24000279,24,4.35,5.5,-1,5.25,4.2,-1,-1,-1,-1,-1,-1,-1,-1,19.3
24000280,24,4,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.25,24.6
24000281,24,7,8.5,7.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32
24000282,24,5.75,8.25,4.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28
24000283,24,5.75,7.5,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.25
24000284,24,4.25,7.5,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.25
24000285,24,5.85,9,6.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.85
24000286,24,8,6.75,-1,8.1,-1,8.1,-1,-1,-1,-1,-1,-1,-1,30.95
24000287,24,6.5,7,6.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.5
24000288,24,5.25,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.75
24000289,24,6.25,8,7.5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,-1,29.5
24000290,24,3.25,8,-1,-1,-1,-1,9.75,9.1,-1,-1,-1,-1,-1,30.1
24000291,24,4.1,6.5,4.75,-1,4.45,-1,-1,-1,-1,-1,-1,-1,-1,19.8
24000292,24,9,7,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,33
24000293,24,5.75,8,8.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
24000294,24,6.25,6,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
24000295,24,6.5,8,5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24000296,24,8.5,7,-1,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.25
24000297,24,8.75,8.5,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
24000298,24,6,7.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
24000299,24,8,7.25,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
24000300,24,8.5,7.75,8.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,32
24000301,24,6.5,8.25,5.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28
24000302,24,9.5,8,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5
24000303,24,8.5,9,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,34
24000304,24,7.25,6.5,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,27.5
24000305,24,7.5,7.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,34.75
24000306,24,6.5,7.25,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
24000307,24,6.1,5.5,5.25,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.45
24000308,24,9.5,8,8.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.75
24000309,24,8,8.25,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
24000310,24,5,8,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
24000311,24,5.25,7.75,6,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,23
24000312,24,5,8,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.5
24000313,24,7.5,9.25,7,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,31.6
24000314,24,7.6,8.5,8.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,34.1
24000315,24,6.35,7.5,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
24000316,24,7,8.25,5.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
24000317,24,5.75,7.75,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.25
24000318,24,5,5.75,-1,4.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.25
24000319,24,8.5,7.25,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
24000320,24,8,7.75,-1,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,33.5
24000321,24,4.45,7.25,-1,5.25,3,-1,-1,-1,-1,-1,-1,-1,-1,19.95
24000322,24,8.5,8,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24000323,24,5.25,-1,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,18.75
24000324,24,6.5,6.5,5.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.75
24000325,24,6.1,8.25,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,30.6
24000326,24,8.5,8,8.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,35.25
24000327,24,8.5,9,-1,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32
24000328,24,5.75,8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26
24000329,24,4.85,8.5,-1,-1,-1,-1,6.5,9.5,-1,-1,-1,-1,-1,29.35
24000330,24,7.25,8,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
24000331,24,4.5,8.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30.5
24000332,24,9,8,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
24000333,24,8,9,7.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,32
24000334,24,6.5,7.75,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30
24000335,24,4.1,7,3.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,20.85
24000336,24,6.75,8,7.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.25
24000337,24,6.5,8.25,9,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,33
24000338,24,7.5,8,6.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.5
24000339,24,6.75,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.5
24000340,24,5,8.5,9.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24000341,24,6.25,7,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
24000342,24,7.5,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,30.75
24000343,24,8.5,8,7.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,34
24000344,24,7.25,7.75,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,31
24000345,24,5.5,9,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,30.25
24000346,24,3,7.25,-1,-1,-1,-1,5.95,-1,-1,-1,-1,-1,8.25,24.45
24000347,24,5.5,7.25,9.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30
24000348,24,3.5,8.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.25
24000349,24,8.5,8.25,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,32.75
24000350,24,7,8.5,8.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.75
24000351,24,7.25,6.75,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,29.75
24000352,24,4.5,8,3.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
24000353,24,6.5,8.25,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,30.25
24000354,24,4.85,8.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.35
24000355,24,8.5,8,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
24000356,24,7.25,8.75,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31
24000357,24,5.5,8.25,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
24000358,24,5.5,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.75
24000359,24,7.25,8,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.5
24000360,24,8,7.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
24000361,24,6.1,6.5,-1,-1,4,6.25,-1,-1,-1,-1,-1,-1,-1,22.85
24000362,24,7.5,9,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,31
24000363,24,7.5,8.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,34.75
24000364,24,9,7,-1,10,-1,-1,-1,-1,-1,9.5,-1,-1,-1,35.5
24000365,24,8.5,7.75,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
24000366,24,9,7.5,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
24000367,24,8.75,8.25,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
24000368,24,4.5,8,9.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,29
24000369,24,8.5,5.75,-1,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,31.5
24000370,24,6.75,7.75,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
24000371,24,9.5,6.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
24000372,24,4.5,5,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
24000373,24,4.75,8.75,5.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.25
24000374,24,9,6.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24000375,24,2.1,5.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.5,18.85
24000376,24,7,8.75,7.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.5
24000377,24,6.75,8,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29
24000378,24,3.5,8.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,30.75
24000379,24,6.75,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.25
24000380,24,4.25,8,5.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,23.5
24000381,24,6.75,8.25,8,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.25
24000382,24,5.5,9.25,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
24000383,24,4.25,5.25,-1,5.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.6
24000384,24,8.25,7,7.5,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,31.25
24000385,24,8.5,7.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
24000386,24,5.5,6,4,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
24000387,24,5.5,6.5,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23
24000388,24,7.5,8.25,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24000389,24,7.25,6.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,32
24000390,24,4.75,6.25,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
24000391,24,7,6,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
24000392,24,5.75,5.25,-1,5.85,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.2
24000393,24,6.5,7.75,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28
24000394,24,5.6,7.5,7.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.85
24000395,24,8.5,8.5,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33.75
24000396,24,8.25,7.25,8.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
24000397,24,8.5,6.75,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24000398,24,8.5,7.75,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
24000399,24,5,6.25,-1,7.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
24000400,24,7.5,7.25,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,28.75
24000401,24,7.5,7,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
24000402,24,9,7.25,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
24000403,24,5.35,5,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,18.1
24000404,24,9,7.5,7.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.75
24000405,24,8,8.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.25
24000406,24,6.5,7.25,7.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.5
24000407,24,8.25,8,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
24000408,24,6.25,6.25,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
24000409,24,4.75,8.5,9,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,28.6
24000410,24,4.25,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.25
24000411,24,5.25,7.25,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,21.5
24000412,24,7.6,8.5,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.85
24000413,24,4.25,6.75,8.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
24000414,24,8,7.25,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32
24000415,24,9.5,8,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.75
24000416,24,4.75,7.25,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,25.5
24000417,24,8,7.75,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24000418,24,8,8.5,9,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,33.5
24000419,24,8,7.5,6.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24000420,24,9,7.75,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
24000421,24,7.25,8,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
24000422,24,5.5,8.75,7,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,28.35
24000423,24,6.5,7,6.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,25.75
24000424,24,7.5,8,7.25,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24000425,24,6.75,8,7.25,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,28
24000426,24,7,7.5,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
24000427,24,7.75,7.75,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
24000428,24,7.1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,28.1
24000429,24,9,9,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
24000430,24,7.25,7,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
24000431,24,6.1,8.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.1
24000432,24,6.25,8.5,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29.75
24000433,24,8.5,7,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,32.25
24000434,24,6.75,8,-1,-1,-1,-1,7.5,10,-1,-1,-1,-1,-1,32.25
24000435,24,5.6,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.1
24000436,24,5.75,8,5.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.75
24000437,24,6.25,8.5,7.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30.25
24000438,24,7,8,8,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30.75
24000439,24,3.75,8.25,4.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,21.6
24000440,24,5.25,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,22.25
24000441,24,5,7.25,-1,6.85,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
24000442,24,6.1,7.5,-1,-1,9,8.85,-1,-1,-1,-1,-1,-1,-1,31.45
24000443,24,7.75,7.5,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,31.75
24000444,24,6.6,6.75,5.5,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.1
24000445,24,4.75,6,2.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.75
24000446,24,3.5,6.75,5.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.25
24000447,24,8,7.25,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,29
24000448,24,7,7.75,5.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.25
24000449,24,6.5,7.25,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,31
24000450,24,8.5,8.5,9.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,36
24000451,24,7.75,7.5,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24000452,24,7.75,7.5,7,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.25
24000453,24,5.25,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27.5
24000454,24,7,8.25,7.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.25
24000455,24,8,9,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24000456,24,7.5,8.5,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
24000457,24,-1,9,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,28.5
24000458,24,6.25,7.75,3.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.25
24000459,24,6,8.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,32.25
24000460,24,6,8.25,8.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,30.5
24000461,24,9,8.5,9.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,36.75
24000462,24,5.75,8.75,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.5
24000463,24,5.5,7.5,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,31.25
24000464,24,6.5,8,5.25,-1,-1,5.7,-1,-1,-1,-1,-1,-1,-1,25.45
24000465,24,2.75,6,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,18.75
24000466,24,6,6.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
24000467,24,8.5,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
24000468,24,9.5,8.5,7.75,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,35.75
24000469,24,7,7,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24000470,24,9,6.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24000471,24,6.25,7,5.75,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,24.6
24000472,24,8,8,-1,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,34.5
24000473,24,3.85,9,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.1
24000474,24,9,7,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,36
24000475,24,5.75,7.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.25,28.1
24000476,24,3.35,6.75,4,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.95
24000477,24,8,7.25,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
24000478,24,8.75,7.5,-1,8.5,-1,-1,-1,-1,-1,9.75,-1,-1,-1,34.5
24000479,24,4.85,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.6
24000480,24,3.85,6.5,-1,5.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,19.7
24000481,24,9,8,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
24000482,24,6.25,7.5,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
24000483,24,6.25,8.5,5.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,26.85
24000484,24,3.55,6.75,3.5,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,17.9
24000485,24,4,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.25
24000486,24,6.25,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.5
24000487,24,8,8.75,8,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,33.75
24000488,24,4.6,9,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.6
24000489,24,6.75,9,7.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,30
24000490,24,8,8.5,7.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,32.1
24000491,24,5.5,7.75,7.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
24000492,24,6.5,8.25,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
24000493,24,8,6.25,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
24000494,24,5.5,8.5,5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,24.5
24000495,24,6.1,8.5,7.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30.6
24000496,24,3.75,7.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,24.6
24000497,24,2.85,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,20.35
24000498,24,8,6.75,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
24000499,24,5.5,7.75,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.5
24000500,24,2.95,7,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,21.05
24000501,24,5.75,6.5,-1,7,6.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
24000502,24,5.25,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,26.25
24000503,24,2.2,6.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,26.2
24000504,24,8.75,8,-1,8.6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.1
24000505,24,3.5,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,17.25
24000506,24,2.2,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,25.95
24000507,24,9,8.25,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
24000508,24,4,6.25,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
24000509,24,8.5,8,-1,10,8,-1,-1,-1,-1,-1,-1,-1,-1,34.5
24000510,24,5,5.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.25,28.25
24000511,24,3.75,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,29.5
24000512,24,3.75,7.5,1.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.25
24000513,24,4.35,7,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,25.6
24000514,24,6.35,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.6
24000515,24,6,5,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,-1,-1,20.85
24000516,24,6,8.5,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.75
24000517,24,6.25,6.75,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
24000518,24,5.75,8.75,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.5
24000519,24,3.5,6.5,4.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17
24000520,24,6.6,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.35
24000521,24,3.75,4.25,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,20.75
24000522,24,2.25,3.5,-1,-1,-1,-1,3.1,4.25,-1,-1,-1,-1,-1,13.1
24000523,24,6.75,8,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
24000524,24,3.5,3.75,-1,-1,-1,-1,6.25,5.25,-1,-1,-1,-1,-1,18.75
24000525,24,2.45,6,-1,-1,-1,-1,7,4.35,-1,-1,-1,-1,-1,19.8
24000526,24,5.25,7.75,5.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,25.6
24000527,24,4.75,8.75,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
24000528,24,6.75,6.75,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24000529,24,5.75,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
24000530,24,6,8.5,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.75
24000531,24,2,4,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,15.6
24000532,24,2.85,6,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,20.95
24000533,24,3.5,6.25,-1,-1,-1,-1,5.35,4.75,-1,-1,-1,-1,-1,19.85
24000534,24,2.6,5.5,-1,-1,-1,-1,5.45,4.85,-1,-1,-1,-1,-1,18.4
24000535,24,5.75,8.5,-1,7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
24000536,24,5.25,8.25,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.75
24000537,24,3.85,7.5,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,24.95
24000538,24,5.35,8.5,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.1
24000539,24,3.85,2.25,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,17.1
24000540,24,2.35,5.5,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,20.45
24000541,24,6.75,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,31.75
24000542,24,6.5,6.5,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
24000543,24,6,8.75,5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24000544,24,5,4,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,22.85
24000545,24,3,5.5,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,18.25
24000546,24,3,6.25,-1,-1,-1,-1,6.85,5.35,-1,-1,-1,-1,-1,21.45
24000547,24,6.75,7,4.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
