SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
45003391,45,7.5,8,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
45003392,45,2.7,3.75,-1,-1,-1,-1,-1,-1,-1,4.85,-1,-1,7.25,18.55
45003393,45,7.75,8.75,6.75,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
45003394,45,5.25,7.25,-1,-1,-1,6,-1,-1,-1,-1,-1,9,-1,27.5
45003395,45,3.75,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24
45003396,45,5.75,8,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
45003397,45,9,5.5,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
45003398,45,4.25,5,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
45003399,45,2.1,5,-1,-1,-1,-1,3.7,-1,-1,4.25,-1,-1,-1,15.05
45003400,45,2.95,7.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,7.5,-1,23.05
45003401,45,6,7.25,6.25,-1,-1,-1,-1,-1,-1,8.5,-1,-1,-1,28
45003402,45,4.25,5.25,-1,-1,-1,-1,6.1,-1,-1,6.35,-1,-1,-1,21.95
45003403,45,3.25,5,-1,-1,-1,-1,4.5,-1,-1,5.75,-1,-1,-1,18.5
45003404,45,8,6.75,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
45003405,45,3.35,7.5,6.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.85
45003406,45,4,5,-1,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,22.5
45003407,45,4.75,6,4,-1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,22
45003408,45,3.35,5,2.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.95
45003409,45,3.25,5.75,7.75,-1,-1,-1,-1,-1,-1,6.75,-1,-1,-1,23.5
45003410,45,3.6,7.25,-1,-1,-1,-1,-1,-1,-1,4.7,-1,-1,7,22.55
45003411,45,3.35,6.25,-1,-1,-1,-1,-1,5.05,-1,-1,-1,-1,7.1,21.75
45003412,45,5.75,8.75,6.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,26.85
45003413,45,3.35,7,-1,-1,-1,-1,6,-1,-1,5.75,-1,-1,-1,22.1
45003414,45,2.1,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.25,16.95
45003415,45,5.75,5.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,25.35
45003416,45,2,5.5,-1,-1,-1,-1,5.1,-1,-1,4.5,-1,-1,-1,17.1
45003417,45,5.25,8.5,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.5
45003418,45,4.5,6.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.75
45003419,45,3.5,6.75,-1,-1,-1,-1,-1,6.6,-1,7.6,-1,-1,-1,24.45
45003420,45,1.85,4,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,19.35
45003421,45,2.75,5.5,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,6,19.2
45003422,45,3.75,7.25,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,8,24.25
45003423,45,4.25,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.75
45003424,45,6,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,27.5
45003425,45,3.6,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,23.1
45003426,45,2.85,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.5,20.1
45003427,45,5.5,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.5
45003428,45,4,7.5,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.25
45003429,45,3.5,8,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.2,22.45
45003430,45,3.2,4.75,-1,-1,-1,-1,5.35,-1,-1,6.35,-1,-1,-1,19.65
45003431,45,3.25,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,4.5,19.75
45003432,45,2.95,6.25,-1,-1,-1,-1,6.1,8,-1,-1,-1,-1,-1,23.3
45003433,45,3.1,6,-1,-1,-1,-1,2.6,5.35,-1,-1,-1,-1,-1,17.05
45003434,45,3.1,6.25,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,7,21.05
45003435,45,3.25,8.25,4.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25
45003436,45,3.85,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.25,22.35
45003437,45,2.6,5.25,3,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,15.1
45003438,45,3.75,6.5,-1,-1,-1,-1,4.5,7,-1,-1,-1,-1,-1,21.75
45003439,45,3.5,7.25,-1,-1,-1,-1,5.25,7.6,-1,-1,-1,-1,-1,23.6
45003440,45,4.35,6.25,5,-1,-1,-1,-1,-1,-1,6.6,-1,-1,-1,22.2
45003441,45,3,5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,7.35,-1,18.85
45003442,45,4.75,2.5,-1,-1,-1,-1,4.6,-1,-1,4.75,-1,-1,-1,16.6
45003443,45,5.5,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.75
45003444,45,4.1,6,4.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,19.45
45003445,45,4,6.75,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,23.25
45003446,45,3.25,4.75,-1,4.25,-1,-1,-1,-1,-1,3.7,-1,-1,-1,15.95
45003447,45,1.95,6,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,6,18.4
45003448,45,4.75,4.5,-1,-1,-1,-1,5,-1,-1,3.6,-1,-1,-1,17.85
45003449,45,8,8.75,7.5,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
45003450,45,3.5,7,4.25,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,24.75
45003451,45,2.1,7,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.5,20.1
45003452,45,1.1,4.25,-1,-1,-1,-1,4.35,-1,-1,4.1,-1,-1,-1,13.8
45003453,45,1.85,6.25,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,19.35
45003454,45,3.35,6.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.75,21.6
45003455,45,2.6,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,23.6
45003456,45,4.25,7.75,6.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
45003457,45,2.45,5.75,2.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,16.2
45003458,45,5.25,8,7.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.75
45003459,45,4.5,8.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30.25
45003460,45,3.85,7,-1,-1,-1,-1,5,-1,-1,4.75,-1,-1,-1,20.6
45003461,45,4.6,7.25,9.25,-1,-1,-1,-1,5.45,-1,-1,-1,-1,-1,26.55
45003462,45,1.95,8.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,23.3
45003463,45,2.85,4.75,2.5,-1,-1,-1,-1,-1,-1,6.1,-1,-1,-1,16.2
45003464,45,5,7,4.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,22.25
45003465,45,3.1,5.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.6,18.05
45003466,45,4.75,7,-1,-1,-1,-1,6,-1,-1,6.5,-1,-1,-1,24.25
45003467,45,2.35,5.25,-1,-1,-1,-1,2.25,-1,-1,-1,-1,-1,4.6,14.45
45003468,45,7.25,9,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.5
45003469,45,3,5.5,-1,-1,-1,-1,5,4.45,-1,-1,-1,-1,-1,17.95
45003470,45,6,8.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,33.25
45003471,45,4.75,7.5,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.5
45003472,45,5,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,24.85
45003473,45,3.25,6.75,-1,-1,-1,-1,5.5,-1,-1,4.1,-1,-1,-1,19.6
45003474,45,6.25,8.5,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,31.75
45003475,45,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,22
45003476,45,1.85,6.75,-1,-1,-1,-1,4.05,-1,-1,-1,-1,-1,4.1,16.75
45003477,45,3.5,8.25,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.5
45003478,45,3.85,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.6
45003479,45,5,8,5.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
45003480,45,3.25,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,24.25
45003481,45,2.6,5.5,-1,-1,-1,-1,4,-1,-1,4,-1,-1,-1,16.1
45003482,45,6,7.5,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
45003483,45,3.5,6.75,-1,-1,-1,-1,6,-1,-1,6.5,-1,-1,-1,22.75
45003484,45,3.75,8.75,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,24.25
45003485,45,4.1,5.25,-1,-1,-1,3.75,-1,-1,-1,6.35,-1,-1,-1,19.45
45003486,45,2.7,5,-1,-1,-1,-1,-1,2.5,-1,-1,-1,-1,5.75,15.95
45003487,45,6.25,8.25,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
45003488,45,7.75,5.75,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
45003489,45,3.1,7.75,6.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.1
45003490,45,3.75,6.5,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,25.35
45003491,45,3.5,7.25,5.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.5
45003492,45,1.75,6,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.25,17.85
45003493,45,2.1,7,-1,-1,-1,-1,-1,5,-1,-1,-1,8.25,-1,22.35
45003494,45,2.6,8.5,-1,-1,-1,-1,-1,-1,-1,6.75,-1,-1,8.25,26.1
45003495,45,8,6.75,6,-1,-1,8.35,-1,-1,-1,-1,-1,-1,-1,29.1
45003496,45,7.5,6.25,9.25,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1
45003497,45,3.6,8,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,8,24.1
45003498,45,4.35,5.75,-1,-1,-1,-1,-1,3.75,-1,4.5,-1,-1,-1,18.35
45003499,45,6.75,7,5.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
45003500,45,5.75,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,8.25,-1,24.5
45003501,45,6.1,7.25,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
45003502,45,4.5,6.25,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,21.25
45003503,45,2.6,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,4.85,21.2
45003504,45,3.6,7,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,24.85
45003505,45,5,7.75,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25
45003506,45,6.25,8.25,3.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26
45003507,45,4.5,4,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,20.25
45003508,45,4.45,5,-1,-1,-1,-1,5.1,-1,-1,4.05,-1,-1,-1,18.6
45003509,45,6,8.25,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
45003510,45,4.2,6.25,3.75,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,22.05
45003511,45,2.5,5.25,-1,-1,-1,-1,4,-1,-1,4.85,-1,-1,-1,16.6
45003512,45,3.6,7.75,3,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,18.6
45003513,45,7.75,8,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
45003514,45,3.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.5,23.1
45003515,45,6,5.75,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.75
45003516,45,5,8,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
45003517,45,2.1,6.5,-1,-1,-1,-1,4.75,-1,-1,6.1,-1,-1,-1,19.45
45003518,45,2.75,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8,22.6
45003519,45,5,7,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,8.5,27.75
45003520,45,3,6,3,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,17.75
45003521,45,2.6,7.25,-1,-1,-1,-1,6.25,-1,-1,3.75,-1,-1,-1,19.85
45003522,45,3.25,5.25,-1,-1,-1,-1,-1,4,-1,3.5,-1,-1,-1,16
45003523,45,5.25,8,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
45003524,45,4.5,7.25,-1,-1,-1,-1,5,-1,-1,4.75,-1,-1,-1,21.5
45003525,45,2.25,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.25,20
45003526,45,3.25,4,-1,-1,-1,-1,5.25,-1,-1,5,-1,-1,-1,17.5
45003527,45,2.8,5,-1,-1,-1,-1,4.25,-1,-1,5.5,-1,-1,-1,17.55
45003528,45,6.75,8.75,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
45003529,45,3,7.75,3.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.85
45003530,45,3,5.25,-1,-1,-1,-1,3.85,-1,-1,4.6,-1,-1,-1,16.7
45003531,45,3.35,7,-1,-1,-1,-1,-1,6,-1,-1,-1,7.75,-1,24.1
45003532,45,8,9,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
45003533,45,3.85,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,5.95,22.3
45003534,45,4.75,6.5,-1,7.25,-1,-1,-1,-1,-1,9,-1,-1,-1,27.5
45003535,45,7.75,6.25,8.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
45003536,45,5.5,6.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,28.5
45003537,45,2.1,6.75,-1,-1,-1,-1,5.5,-1,-1,6.75,-1,-1,-1,21.1
45003538,45,2.85,5.75,-1,-1,-1,-1,5.85,-1,-1,6.25,-1,-1,-1,20.7
45003539,45,2.35,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,-1,21.6
45003540,45,3.6,6.25,5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,20.95
45003541,45,6.25,4.5,7.75,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,25.5
45003542,45,8.5,8,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
45003543,45,8.5,7,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
45003544,45,6.25,6.25,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
45003545,45,3.1,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.25,19.85
45003546,45,2.75,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.5,19.85
45003547,45,2.4,5.5,-1,-1,-1,-1,6,-1,-1,5.25,-1,-1,-1,19.15
45003548,45,2.7,5.75,-1,-1,-1,-1,4,-1,-1,5.5,-1,-1,-1,17.95
45003549,45,3.6,5.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,19.1
45003550,45,2.6,7.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.1
45003551,45,3.1,5.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,23.35
45003552,45,2.6,5,-1,-1,-1,-1,5.75,-1,-1,5.25,-1,-1,-1,18.6
45003553,45,7,7.5,5.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27
45003554,45,2.55,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,24.9
45003555,45,2.35,6.25,-1,-1,-1,-1,3.25,-1,-1,4.5,-1,-1,-1,16.35
45003556,45,3.75,6.25,-1,-1,-1,-1,6,-1,-1,5.5,-1,-1,-1,21.5
45003557,45,2.5,4.25,-1,-1,-1,-1,2.35,-1,-1,5,-1,-1,-1,14.1
45003558,45,6,8.5,7.25,-1,-1,-1,4.95,-1,-1,-1,-1,-1,-1,26.7
45003559,45,3.85,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,24.1
45003560,45,2,5.25,-1,-1,-1,-1,-1,-1,-1,5.6,-1,-1,7,19.85
45003561,45,2.35,5,-1,-1,-1,-1,6,-1,-1,4.2,-1,-1,-1,17.55
45003562,45,4.6,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.35
45003563,45,3.75,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.1,21.6
45003564,45,6.5,8.25,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.5
45003565,45,5.75,7.75,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.5
45003566,45,2.2,6.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.25,19.45
45003567,45,3.75,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.1,-1,22.85
45003568,45,6,4.25,-1,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,23.25
45003569,45,4.25,4,-1,-1,-1,-1,-1,6.35,-1,6.75,-1,-1,-1,21.35
45003570,45,2.85,4,-1,-1,-1,-1,-1,4.35,-1,5.7,-1,-1,-1,16.9
45003571,45,5.25,8,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.25
45003572,45,4.1,5.75,-1,-1,-1,-1,5.1,-1,-1,7.5,-1,-1,-1,22.45
45003573,45,2.35,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6,18.1
45003574,45,2.1,5,-1,-1,-1,-1,5.5,-1,-1,5.1,-1,-1,-1,17.7
45003575,45,5,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.75,27.1
45003576,45,4.75,7,5.5,-1,-1,-1,-1,6.95,-1,-1,-1,-1,-1,24.2
45003577,45,4.85,8.25,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.35
45003578,45,2.6,6,-1,-1,-1,-1,4.35,-1,-1,4.75,-1,-1,-1,17.7
45003579,45,5.6,7.5,4.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,22.7
45003580,45,2.75,6.25,-1,-1,-1,-1,3.75,-1,-1,3.6,-1,-1,-1,16.35
45003581,45,2.5,5,-1,-1,-1,-1,3.35,-1,-1,4.6,-1,-1,-1,15.45
45003582,45,4.6,7.75,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,23.35
45003583,45,2.75,4,-1,-1,-1,-1,3.6,-1,-1,3.95,-1,-1,-1,14.3
45003584,45,4.25,6.75,-1,-1,-1,-1,-1,6,-1,8.25,-1,-1,-1,25.25
45003585,45,3.25,6.75,-1,-1,-1,-1,3.3,-1,-1,4.75,-1,-1,-1,18.05
45003586,45,3.6,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,23.35
45003587,45,1.85,4.5,-1,-1,-1,-1,-1,2.5,-1,-1,-1,-1,5.85,14.7
45003588,45,2.7,6.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,8.75,-1,24.55
45003589,45,2.85,4,-1,-1,-1,-1,6.25,-1,-1,5.5,-1,-1,-1,18.6
45003590,45,4.25,7,-1,-1,-1,-1,7.25,-1,-1,6.25,-1,-1,-1,24.75
45003591,45,3.1,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.5,21.6
45003592,45,3.6,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,23.6
45003593,45,3.6,2.75,-1,-1,-1,-1,-1,2.25,-1,-1,-1,-1,4.1,12.7
45003594,45,5.75,8,-1,-1,-1,-1,4,-1,-1,3.85,-1,-1,-1,21.6
45003595,45,2.25,7,-1,-1,-1,-1,4.35,-1,-1,4.25,-1,-1,-1,17.85
45003596,45,4.35,7,3.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.1
45003597,45,4,6.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,23
45003598,45,2.25,5.25,-1,-1,-1,-1,4.25,-1,-1,4.25,-1,-1,-1,16
45003599,45,4.5,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,23.5
45003600,45,3.75,5.5,-1,-1,-1,-1,5.1,-1,-1,5,-1,-1,-1,19.35
45003601,45,1.95,8,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.5,22.05
45003602,45,3,5.5,-1,-1,-1,-1,7.25,-1,-1,5.7,-1,-1,-1,21.45
45003603,45,3.35,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.85
45003604,45,3,5.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6,19.1
45003605,45,2.25,5.75,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7,20.2
45003606,45,4.5,8.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,29.75
45003607,45,5.5,8.25,8.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
45003608,45,2.1,5.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.25,17.7
45003609,45,6,9,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,27
45003610,45,2.75,6.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8,21.75
45003611,45,3.6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,19.85
45003612,45,1.5,4,-1,-1,-1,-1,2.6,-1,-1,-1,-1,-1,6.25,14.35
45003613,45,3.35,5.75,-1,-1,-1,-1,2.8,-1,-1,-1,-1,-1,6.75,18.65
45003614,45,3,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.25,20.5
45003615,45,1.85,5.5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.25,18.6
45003616,45,7,7.25,7.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
45003617,45,6.75,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.5
45003618,45,4.1,7.75,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,7.75,24.2
45003619,45,2.1,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,21.45
45003620,45,5.35,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.1
45003621,45,4.5,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,25.75
45003622,45,3.75,4,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.25,16.75
45003623,45,2,3.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,17.75
45003624,45,5.25,8,-1,-1,-1,-1,7,-1,-1,4.1,-1,-1,-1,24.35
45003625,45,1.5,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.25,18.5
45003626,45,1.55,1.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6,12.65
45003627,45,3.6,6.25,-1,-1,-1,-1,3.95,4.5,-1,-1,-1,-1,-1,18.3
45003628,45,2.25,5.5,-1,-1,-1,-1,-1,3.95,-1,-1,-1,5.35,-1,17.05
45003629,45,3,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,23.25
45003630,45,2.7,3,-1,-1,-1,-1,5.6,-1,-1,-1,5,-1,-1,16.3
45003631,45,3.1,3,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,21.1
45003632,45,3.1,5,-1,-1,-1,-1,3.3,-1,-1,-1,-1,-1,6.25,17.65
45003633,45,3.6,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.1,24.45
45003634,45,2.6,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7,20.6
45003635,45,3.1,4.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.25,17.6
45003636,45,2.45,7.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.25,24.8
45003637,45,7,8.25,5.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
45003638,45,2.1,7,-1,-1,-1,-1,3,1.95,-1,-1,-1,-1,-1,14.05
45003639,45,2,6.75,-1,-1,-1,-1,3.1,3.35,-1,-1,-1,-1,-1,15.2
45003640,45,1.7,4.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,17.45
45003641,45,3.35,5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,7.75,19.85
45003642,45,5,6.75,-1,-1,4.75,-1,-1,7.75,-1,-1,-1,-1,-1,24.25
45003643,45,3.45,7.75,3.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.7
45003644,45,2.5,5.5,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,20.2
45003645,45,4.75,7.5,2.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,23.25
45003646,45,2,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,19.75
45003647,45,2.35,4.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,5.25,15.7
45003648,45,4.75,6.5,-1,-1,-1,-1,8.75,7,-1,-1,-1,-1,-1,27
45003649,45,2.25,6,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,18.25
45003650,45,3.1,3.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,5.25,16.6
45003651,45,3.75,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.25
45003652,45,2.85,5.25,-1,-1,-1,-1,2.25,3.85,-1,-1,-1,-1,-1,14.2
45003653,45,3.75,7,-1,-1,-1,-1,5,3.85,-1,-1,-1,-1,-1,19.6
45003654,45,6,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.75
45003655,45,2.1,5.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.1,16.3
45003656,45,5.75,7.25,5,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,22.5
45003657,45,2.1,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.75,24.6
45003658,45,3.35,7.25,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,21.1
45003659,45,4.25,7.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,9,-1,25.6
45003660,45,3.35,8,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.6
45003661,45,1.6,4,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,4.5,15.35
