SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
16009655,16,4.5,6.75,-1,6.35,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.45
16009656,16,9,8.5,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16009657,16,3.25,5.75,-1,-1,-1,-1,4.95,5.45,-1,-1,-1,-1,-1,19.4
16009658,16,2.5,6,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,22
16009659,16,4.5,7.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.25
16009660,16,2.75,7.25,-1,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,19.6
16009661,16,4.75,7.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,27.25
16009662,16,4.75,7.75,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
16009663,16,6,8,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
16009664,16,3.7,7.5,-1,-1,-1,-1,6.35,7,-1,-1,-1,-1,-1,24.55
16009665,16,8,8.25,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
16009666,16,8.5,7,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
16009667,16,1.95,6.5,-1,-1,-1,-1,7.75,5.1,-1,-1,-1,-1,-1,21.3
16009668,16,5.85,6.5,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.35
16009669,16,3.1,6,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,24.35
16009670,16,4.1,7.5,-1,-1,-1,-1,5.85,6.85,-1,-1,-1,-1,-1,24.3
16009671,16,4.25,6,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,22.75
16009672,16,5.25,9,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,31
16009673,16,7.25,8.75,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,34.75
16009674,16,4.75,7.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.25
16009675,16,6.75,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
16009676,16,9,8.25,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
16009677,16,4.25,4.75,-1,-1,-1,-1,5.35,6.85,-1,-1,-1,-1,-1,21.2
16009678,16,5,6,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,28.75
16009679,16,3.1,7.25,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,24.35
16009680,16,6.75,8,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
16009681,16,3.35,6.75,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,24.1
16009682,16,6.5,8.25,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
16009683,16,7,7,-1,6.35,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.2
16009684,16,6,8,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
16009685,16,6.25,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34.5
16009686,16,7,7.75,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
16009687,16,5.85,8,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.6
16009688,16,5.75,8.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,31.75
16009689,16,5.75,7.5,-1,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
16009690,16,3,6.75,-1,-1,-1,-1,4.85,6.1,-1,-1,-1,-1,-1,20.7
16009691,16,4.1,7.5,-1,5.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.2
16009692,16,6.25,8,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
16009693,16,2.75,6.5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,20.75
16009694,16,4.6,7.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,27.35
16009695,16,4.35,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.35
16009696,16,3.6,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.35
16009697,16,6,7.5,-1,5.6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.95
16009698,16,6.25,7.25,5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
16009699,16,5.25,7.5,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
16009700,16,5.75,8.5,-1,7.6,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.95
16009701,16,6.75,8,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
16009702,16,4.85,7.75,3,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
16009703,16,4,6.75,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,23.5
16009704,16,5.75,8.25,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
16009705,16,8,7.75,-1,6.35,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
16009706,16,3.75,7,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,24
16009707,16,2.35,5.5,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,19.35
16009708,16,5.5,7.5,-1,6.75,3.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
16009709,16,3.35,6,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.1
16009710,16,3.7,6.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25.2
16009711,16,6.5,7,-1,6.35,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.35
16009712,16,5.35,8,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
16009713,16,3.6,7,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.85
16009714,16,2.7,7,-1,-1,-1,-1,6.25,4.7,-1,-1,-1,-1,-1,20.65
16009715,16,5.25,8.75,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29
16009716,16,6.25,9,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,33
16009717,16,8,8.75,2.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
16009718,16,2.5,7.5,-1,-1,-1,-1,3.35,5.75,-1,-1,-1,-1,-1,19.1
16009719,16,3.45,7.75,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.7
16009720,16,5.6,7.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.35
16009721,16,3.1,7,-1,-1,-1,-1,3.35,4.5,-1,-1,-1,-1,-1,17.95
16009722,16,5.25,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.25
16009723,16,8,8.25,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
16009724,16,3.35,6.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.6
16009725,16,8,7.25,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,31.75
16009726,16,4.1,8.75,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,30.1
16009727,16,8,8.75,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
16009728,16,7,8.75,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.5
16009729,16,4.35,7.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
16009730,16,4.5,8.5,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,27.75
16009731,16,9,8,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.5
16009732,16,5,8.25,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.25
16009733,16,8.25,7.75,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
16009734,16,4.75,6.75,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,23.75
16009735,16,1.95,6.75,-1,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,18.8
16009736,16,4.5,7,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.5
16009737,16,5,7.75,-1,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,23.5
16009738,16,2.35,6.5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.95
16009739,16,3.5,6.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.25
16009740,16,2.55,6.75,-1,-1,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,18.15
16009741,16,4.35,8.25,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.35
16009742,16,5.25,7.5,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
16009743,16,5.25,7,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,26.5
16009744,16,4.75,8.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.5
16009745,16,2.85,7,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,23.1
16009746,16,2.95,6.75,-1,-1,-1,-1,5.25,3.35,-1,-1,-1,-1,-1,18.3
16009747,16,5.75,8,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
16009748,16,5.25,8.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,27.25
16009749,16,3.25,6,-1,-1,-1,-1,6.25,3.5,-1,-1,-1,-1,-1,19
16009750,16,7.5,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.25
16009751,16,6.35,8,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
16009752,16,2.85,6.25,-1,-1,-1,-1,6,5.45,-1,-1,-1,-1,-1,20.55
16009753,16,4.1,8.5,-1,7.5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,22.95
16009754,16,7.25,7.5,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
16009755,16,3.6,7.25,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,22.35
16009756,16,4.25,9,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32
16009757,16,6.5,7.25,-1,6.85,6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
16009758,16,5.75,9.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
16009759,16,5.25,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
16009760,16,1.7,6.25,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,18.8
16009761,16,5.5,8.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,33.25
16009762,16,6,8,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
16009763,16,7.75,8.75,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.5
16009764,16,2.6,7.5,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,23.35
16009765,16,3.6,7.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.85
16009766,16,6.25,8.5,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27.5
16009767,16,4.85,8.25,-1,-1,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,30.85
16009768,16,5.25,8.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.25
16009769,16,4.25,7,-1,-1,-1,-1,4.95,5.5,-1,-1,-1,-1,-1,21.7
16009770,16,7,8.25,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
16009771,16,7.25,8.25,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.25
16009772,16,5,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.5
16009773,16,6.25,8.5,4.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
16009774,16,5,7.75,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24
16009775,16,4.75,6.25,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,22.5
16009776,16,3.85,8.5,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,27.6
16009777,16,4.75,8.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,29.25
16009778,16,2.75,7.75,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,20.75
16009779,16,5.25,8.5,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,29
16009780,16,5.5,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.75
16009781,16,2.95,7.75,-1,-1,-1,-1,7.75,4.75,-1,-1,-1,-1,-1,23.2
16009782,16,4.35,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.85
16009783,16,3.85,7,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.6
16009784,16,5,7.75,-1,-1,-1,-1,5.5,7.5,-1,-1,-1,-1,-1,25.75
16009785,16,7.5,8.5,-1,6.6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.35
16009786,16,6.25,8.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,32.5
16009787,16,3.35,8.25,-1,-1,-1,-1,8,7.85,-1,-1,-1,-1,-1,27.45
16009788,16,5.5,7.5,-1,5.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
16009789,16,3.5,7.25,-1,-1,-1,-1,6.85,6.35,-1,-1,-1,-1,-1,23.95
16009790,16,4.75,6.5,-1,-1,-1,-1,6.1,8,-1,-1,-1,-1,-1,25.35
16009791,16,3.45,7.75,-1,-1,-1,-1,6.5,5.85,-1,-1,-1,-1,-1,23.55
16009792,16,2.85,7.25,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,21.7
16009793,16,5.5,7.75,-1,-1,-1,-1,9.5,8,-1,-1,-1,-1,-1,30.75
16009794,16,3.5,7.75,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,25.85
16009795,16,4.75,7.75,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
16009796,16,5.75,8,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.75
16009797,16,4.5,9,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.75
16009798,16,6.25,7.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
16009799,16,3.35,8,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,24.95
16009800,16,5,4.5,-1,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,19.5
16009801,16,5.5,6.75,-1,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24
16009802,16,4.75,6.75,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.25
16009803,16,3,7.75,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,22.45
16009804,16,3,7.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,22.1
16009805,16,4.1,8.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,28.1
16009806,16,8,7.75,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16009807,16,4.25,6,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24.5
16009808,16,6.5,7.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
16009809,16,8.5,7.5,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,31.25
16009810,16,4.35,8.25,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
16009811,16,6.5,9,-1,5,4.7,-1,-1,-1,-1,-1,-1,-1,-1,25.2
16009812,16,3.45,7.5,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,22.2
16009813,16,6.5,8.5,-1,7.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
16009814,16,4,6.25,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,21.85
16009815,16,6.75,8.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.25
16009816,16,4,8.5,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.75
16009817,16,5,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.25
16009818,16,4,9.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25
16009819,16,5.35,7.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.1
16009820,16,5.25,9,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,32
16009821,16,2.6,6.5,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,21.45
16009822,16,2.35,6,-1,-1,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,20.6
16009823,16,5.1,8.5,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,32.35
16009824,16,7.75,8.25,-1,10,8,-1,-1,-1,-1,-1,-1,-1,-1,34
16009825,16,4.75,6.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,22
16009826,16,4.1,6.5,-1,-1,-1,-1,7,9.5,-1,-1,-1,-1,-1,27.1
16009827,16,4,5.75,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,19.6
16009828,16,7.5,7.75,4.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
16009829,16,8,7.75,-1,8.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.85
16009830,16,8,8.5,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
16009831,16,6.5,8,7.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.5
16009832,16,4.25,8.25,-1,5.1,2.1,-1,-1,-1,-1,-1,-1,-1,-1,19.7
16009833,16,6.1,7.75,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.95
16009834,16,3.7,8,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.45
16009835,16,4.75,9.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,32
16009836,16,6.5,8.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,30.5
16009837,16,6,7.5,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
16009838,16,5,8,-1,-1,-1,-1,7.6,9.75,-1,-1,-1,-1,-1,30.35
16009839,16,3.75,6.75,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,21.5
16009840,16,2.95,7.25,-1,-1,-1,-1,2.7,6.35,-1,-1,-1,-1,-1,19.25
16009841,16,4.85,7.5,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.95
16009842,16,4.85,8,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
16009843,16,8.5,9.25,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
16009844,16,8,9.5,6,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,33.25
16009845,16,3.5,7.25,-1,-1,-1,-1,6.5,3.35,-1,-1,-1,-1,-1,20.6
16009846,16,5.5,7.25,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,31.5
16009847,16,4.25,7.75,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,27.1
16009848,16,4.5,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.5
16009849,16,1.5,7,-1,-1,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,17
16009850,16,4.1,8.75,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,31.35
16009851,16,6,8,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,32
16009852,16,3.1,8,-1,-1,-1,-1,4.75,9,-1,-1,-1,-1,-1,24.85
16009853,16,6,8.75,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
16009854,16,5.25,8.75,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
16009855,16,6.5,8.5,6.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,30.75
16009856,16,4,8.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.75
16009857,16,4.75,8,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,29.75
16009858,16,5.25,8.5,-1,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
16009859,16,3.85,8.75,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,28.2
16009860,16,3.75,8,-1,-1,-1,-1,7.85,7.25,-1,-1,-1,-1,-1,26.85
16009861,16,5,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
16009862,16,4.75,8.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,29.25
16009863,16,6.5,8.75,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29
16009864,16,7,8.75,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28.25
16009865,16,6.25,8.25,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
16009866,16,6.1,8.5,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.45
16009867,16,3.6,7.5,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,25.85
16009868,16,9,8.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
16009869,16,5,7.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,27.25
16009870,16,6.1,8.5,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.6
16009871,16,3.85,9,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31.1
16009872,16,4.75,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
16009873,16,3.6,5.25,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,25.6
16009874,16,4.75,8.75,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
16009875,16,3.75,5.5,-1,-1,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,20.5
16009876,16,3.2,7.25,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,23.05
16009877,16,5.75,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33.25
16009878,16,7.75,8,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,28
16009879,16,7.75,7.75,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,29
16009880,16,5.6,8.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.85
16009881,16,4.45,8.5,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,30.95
16009882,16,4.75,8.5,-1,-1,-1,-1,7.75,8.1,-1,-1,-1,-1,-1,29.1
16009883,16,5,8.5,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31.75
16009884,16,3.1,6.25,-1,-1,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,18.7
16009885,16,4.1,6.5,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,21.45
16009886,16,4.25,9,-1,-1,-1,-1,8,10,-1,-1,-1,-1,-1,31.25
16009887,16,7,8.75,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,33.5
16009888,16,3.25,6.75,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,25.25
16009889,16,4.85,7,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.6
16009890,16,8.5,7.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
16009891,16,3.25,8,-1,-1,-1,-1,6.7,7.35,-1,-1,-1,-1,-1,25.3
16009892,16,5.25,7.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,27.75
16009893,16,4.25,6.75,-1,-1,-1,-1,6.85,5.25,-1,-1,-1,-1,-1,23.1
16009894,16,3.5,8.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.5
16009895,16,5.35,7,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,26.85
16009896,16,6,7,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.75
16009897,16,4.35,7.75,-1,-1,-1,-1,6.1,8,-1,-1,-1,-1,-1,26.2
16009898,16,4.6,7.5,-1,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.6
16009899,16,4.5,7.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.25
16009900,16,5.6,7.75,-1,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.6
16009901,16,4.25,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.25
16009902,16,5.75,8.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.25
16009903,16,2.6,8,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.35
16009904,16,7.5,7.75,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
16009905,16,4,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.5
16009906,16,4.75,8.5,-1,5.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
16009907,16,3.5,7.25,-1,-1,-1,-1,5.75,4.35,-1,-1,-1,-1,-1,20.85
16009908,16,6.75,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.5
16009909,16,3.5,6.75,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,24.85
16009910,16,5.5,8,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.5
16009911,16,6.25,8.75,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,30.85
16009912,16,3.5,8.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,27.25
16009913,16,2.6,5.25,-1,-1,-1,-1,4.1,2.6,-1,-1,-1,-1,-1,14.55
16009914,16,4.5,7,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,24.75
16009915,16,4.5,8.75,-1,-1,-1,-1,6.5,7.6,-1,-1,-1,-1,-1,27.35
16009916,16,4.6,6.75,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,25.6
16009917,16,3,7,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,22.75
16009918,16,6.75,8,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31
16009919,16,4,6.5,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,23.1
16009920,16,6.75,8,-1,6.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.35
16009921,16,4.1,7.25,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.6
16009922,16,4.75,6.5,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,28.5
16009923,16,4.1,7.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.1
16009924,16,4,7,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27
16009925,16,2.6,6,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,21.7
