SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
11001642,11,3.5,5.25,-1,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,20.75
11001643,11,3.1,6.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,22.6
11001644,11,4,7,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,25.25
11001645,11,2.75,7.75,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,23.5
11001646,11,2.85,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9.25,-1,25.6
11001647,11,1.95,3.5,-1,-1,-1,-1,3.2,3.05,-1,-1,-1,-1,-1,11.7
11001648,11,2.1,7,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9,-1,23.7
11001649,11,5,6.5,-1,-1,-1,5.1,7.5,-1,-1,-1,-1,-1,-1,24.1
11001650,11,5,7.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.75
11001651,11,5.25,8.75,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,32.25
11001652,11,3.75,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,25.75
11001653,11,3.35,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,9,-1,26.1
11001654,11,4.25,7.75,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.5
11001655,11,2.35,3.75,-1,-1,-1,-1,2.95,3.85,-1,-1,-1,-1,-1,12.9
11001656,11,2.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.5,24.35
11001657,11,3.35,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,24.1
11001658,11,4.75,7,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.25
11001659,11,3,6,-1,-1,-1,-1,7,-1,-1,-1,-1,8,-1,24
11001660,11,6,7,-1,6.35,-1,6.35,-1,-1,-1,-1,-1,-1,-1,25.7
11001661,11,2.5,8.25,-1,-1,-1,-1,5,-1,-1,-1,6.75,-1,-1,22.5
11001662,11,2.6,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.5,-1,21.6
11001663,11,2.45,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,8,25.45
11001664,11,4.1,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,26.6
11001665,11,3.6,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,26.85
11001666,11,5.5,6.25,-1,-1,-1,-1,5.6,-1,-1,-1,6,-1,-1,23.35
11001667,11,7.5,7.25,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
11001668,11,6.25,7,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
11001669,11,4.75,6.5,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
11001670,11,5,8,-1,8.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.25
11001671,11,4,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,-1,27.5
11001672,11,4.75,7,-1,-1,-1,-1,6.5,3.7,-1,-1,-1,-1,-1,21.95
11001673,11,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.75,27
11001674,11,2.6,7.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,22.2
11001675,11,3.85,7.5,-1,-1,-1,-1,8.25,6,-1,-1,-1,-1,-1,25.6
11001676,11,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6.85,25.6
11001677,11,3.1,7.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.85
11001678,11,2.85,6.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,22.95
11001679,11,5.75,6,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24
11001680,11,4.5,5.75,-1,-1,-1,-1,3.95,-1,-1,-1,3.45,-1,-1,17.65
11001681,11,4.85,7.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.35
11001682,11,3.5,5.75,-1,5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,19.85
11001683,11,2.25,7,-1,-1,-1,-1,2.5,-1,-1,-1,-1,6.5,-1,18.25
11001684,11,3.1,7.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.6
11001685,11,6,8.5,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,34.25
11001686,11,3,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.25,23.75
11001687,11,4.1,6,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,-1,23.95
11001688,11,4.1,9,-1,5.25,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.6
11001689,11,2.75,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,25
11001690,11,4.1,8.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.25,25.2
11001691,11,3.7,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9.25,25.7
11001692,11,3.6,8.75,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.6
11001693,11,2.5,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.5,-1,20.75
11001694,11,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7,23.75
11001695,11,4.75,8,-1,6.25,-1,-1,-1,-1,-1,-1,10,-1,-1,29
11001696,11,5.75,7.5,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
11001697,11,4.1,5.75,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,21.45
11001698,11,3.6,6.5,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,23.95
11001699,11,5.5,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,30.5
11001700,11,3,7,-1,-1,-1,-1,8.5,6,-1,-1,-1,-1,-1,24.5
11001701,11,3.35,7.25,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24.1
11001702,11,3,7,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,24.75
11001703,11,2.6,8,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.85
11001704,11,5.35,8.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,28.85
11001705,11,2.85,7.75,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,22.7
11001706,11,4.75,8,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,28
11001708,11,4.35,7.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,27.35
11001709,11,4,6.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,28.25
11001710,11,5.5,8.25,-1,-1,-1,-1,8.75,-1,-1,-1,8,-1,-1,30.5
11001711,11,2.95,7.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,-1,21.45
11001712,11,6.25,7.75,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
11001713,11,3,6,-1,-1,-1,-1,3.35,-1,-1,-1,4.85,-1,-1,17.2
11001714,11,4.35,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,26.6
11001715,11,2.6,3,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,14.45
11001716,11,3,4.5,-1,-1,-1,-1,7,-1,-1,-1,5.75,-1,-1,20.25
11001717,11,4,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,9.5,-1,28.25
11001718,11,3.1,6.75,-1,-1,-1,-1,-1,-1,-1,5,5.75,-1,-1,20.6
11001719,11,1.55,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,9,-1,24.8
11001720,11,4.75,5.25,-1,-1,-1,-1,8.25,-1,-1,8.75,-1,-1,-1,27
11001721,11,2.45,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.75,-1,21.45
11001722,11,4.85,8,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,28.35
11001723,11,2.75,5,3.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.75
11001724,11,2.7,5.25,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.95
11001725,11,3,6.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,24.5
11001726,11,4.5,7.25,-1,5.75,-1,-1,-1,-1,-1,-1,6.25,-1,-1,23.75
11001727,11,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,3.45,-1,9.5,-1,21.7
11001728,11,4.5,5.5,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21.5
11001729,11,3.5,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.75,24
11001730,11,2.85,5,-1,-1,-1,-1,6,-1,-1,-1,5.25,-1,-1,19.1
11001731,11,2.35,6,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8,22.95
11001732,11,5,6.5,-1,7.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
11001733,11,2.95,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,24.45
11001734,11,5.5,7.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
11001735,11,3.75,7.75,4.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,25.5
11001736,11,4.75,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,29.25
11001737,11,3.85,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,24.1
11001738,11,2.7,8,3.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.95
11001739,11,4.35,6.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.35
11001740,11,2.7,7.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,27.45
11001741,11,3.5,6.75,-1,-1,-1,-1,4.35,3.5,-1,-1,-1,-1,-1,18.1
11001742,11,4.25,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,26.5
11001743,11,2.7,5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,8,19.05
11001744,11,1.6,5,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,16.3
11001745,11,4.5,8.5,-1,-1,-1,-1,7.35,9,-1,-1,-1,-1,-1,29.35
11001746,11,3.5,7.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.25
11001747,11,1.85,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,25.1
11001748,11,2.85,5.25,-1,-1,-1,-1,7,4.5,-1,-1,-1,-1,-1,19.6
11001749,11,2.75,6.25,-1,-1,-1,-1,4,5.1,-1,-1,-1,-1,-1,18.1
11001750,11,2.5,8.25,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,19.1
11001751,11,5.25,5.75,-1,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23
11001752,11,4.5,8,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,29
11001753,11,4.5,8,-1,5.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.85
11001754,11,4.5,6.25,-1,-1,3.75,3.25,-1,-1,-1,-1,-1,-1,-1,17.75
11001755,11,3.25,6.75,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.75
11001756,11,1.85,4.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,18.2
11001757,11,3.45,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.25,20.3
11001758,11,3.1,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,27.1
11001759,11,2.75,7,-1,-1,-1,-1,4.45,3.85,-1,-1,-1,-1,-1,18.05
11001760,11,4.35,8.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28.1
11001761,11,3.85,7.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.35
11001762,11,4,7.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.25
11001763,11,3.85,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,27.85
11001764,11,3.45,8.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,25.7
11001765,11,3.85,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.25,30.1
11001766,11,1.2,5.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,18.7
11001767,11,4.35,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26.35
11001768,11,2.45,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.6,22.8
11001769,11,1.7,5,-1,-1,-1,-1,3.85,4.35,-1,-1,-1,-1,-1,14.9
11001770,11,4.75,6.75,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,24.6
11001771,11,3.95,4.75,-1,-1,-1,-1,6.5,3.6,-1,-1,-1,-1,-1,18.8
11001772,11,3.5,4.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.75,20.85
11001773,11,1.95,3.75,-1,-1,-1,-1,5.75,3.95,-1,-1,-1,-1,-1,15.4
11001774,11,3.5,6,-1,-1,-1,-1,5,7.25,-1,-1,-1,-1,-1,21.75
11001775,11,4.75,6.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,26.75
11001776,11,4.5,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,29
11001777,11,4.35,7,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,30.1
11001778,11,3.1,4.75,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,19.35
11001779,11,2.75,8.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29
11001780,11,4.5,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.75
11001781,11,4.25,5.75,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,21.7
11001782,11,2.85,7,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,24.6
11001783,11,3.25,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,23.25
11001784,11,2.85,2.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,17.55
11001785,11,3.25,4.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.25,21.35
11001786,11,4.75,6.25,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,22.85
11001787,11,3.45,7.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,28.45
11001788,11,4,5.25,-1,3.85,5.6,-1,-1,-1,-1,-1,-1,-1,-1,18.7
11001789,11,5.5,6.25,-1,-1,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,27.35
11001790,11,3.85,6.5,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,22.85
11001791,11,4.25,8,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.75
11001792,11,1.75,5.25,-1,-1,-1,-1,5,2.6,-1,-1,-1,-1,-1,14.6
11001793,11,4.25,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,24
11001794,11,2.6,6.75,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,22.1
11001795,11,5,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,8.25,30
11001796,11,4.25,6.5,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,23.85
11001797,11,5.25,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.25,28.75
11001798,11,3.25,7,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,21.5
11001799,11,3.35,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,26.85
11001800,11,2.85,4.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.75,21.35
11001801,11,5.5,7.5,5.25,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
11001802,11,2.1,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,27.85
11001803,11,5.1,8,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,9.75,32.85
11001804,11,4,6.5,-1,-1,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,25.6
11001805,11,3.6,7.25,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.1
11001806,11,4.2,7.5,-1,-1,5,5.45,-1,-1,-1,-1,-1,-1,-1,22.15
11001807,11,2.25,7.5,-1,-1,-1,-1,4,5.1,-1,-1,-1,-1,-1,18.85
11001808,11,3.6,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,24.6
11001809,11,2.6,4.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.25,17.1
11001810,11,3.85,5.5,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,21.95
11001811,11,2.5,6.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,23.25
11001812,11,3,5,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,16.25
11001813,11,5.25,8,4.75,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24
11001814,11,2.6,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.5,19.6
11001815,11,3.75,4.25,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,21.85
11001816,11,3.35,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,6.85,25.2
11001817,11,3.25,6.25,-1,-1,-1,-1,6.35,4.75,-1,-1,-1,-1,-1,20.6
11001818,11,3.85,7.25,-1,-1,-1,4,-1,6.5,-1,-1,-1,-1,-1,21.6
11001819,11,4.1,6.25,6.25,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,24.2
11001820,11,3.6,6.5,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,24.45
11001821,11,1.3,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.75,22.05
11001822,11,3.95,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,26.2
11001823,11,3.6,7,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,21.1
11001824,11,2.25,4.5,-1,-1,-1,-1,6,4.1,-1,-1,-1,-1,-1,16.85
11001825,11,2.45,7,-1,-1,-1,-1,4.35,6,-1,-1,-1,-1,-1,19.8
11001826,11,2.6,4,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.25,20.95
11001827,11,3.1,4.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.75,19.1
11001828,11,3.25,6.5,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,9,26.85
11001829,11,2.95,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,21.45
11001830,11,4.5,6.75,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.5
11001831,11,2.75,4.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,8.25,19.1
11001832,11,3.2,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,24.7
11001833,11,2,7,-1,-1,-1,-1,3.35,5,-1,-1,-1,-1,-1,17.35
11001834,11,3.5,5.5,-1,-1,-1,-1,5.25,2.7,-1,-1,-1,-1,-1,16.95
11001835,11,4.25,7.5,7,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.5
11001836,11,3.25,5.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,8,21
11001837,11,4,7.5,4.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23
11001838,11,3.6,6,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,23.85
11001839,11,2.05,7.25,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,22.4
11001840,11,3.35,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,27.6
11001841,11,1.95,5.5,-1,-1,-1,-1,6.1,4.1,-1,-1,-1,-1,-1,17.65
11001842,11,1.3,6.75,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,17.8
11001843,11,3.75,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,27
11001844,11,2.35,5.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,22.1
11001845,11,5.25,6.5,6,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
11001846,11,5,8,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,24.1
11001847,11,4,5.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.25,23.35
11001848,11,3.2,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.75,19.8
11001849,11,2.5,7.5,3.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,18.1
11001850,11,4,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,29
11001851,11,2.7,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,22.95
11001852,11,4.35,6.5,-1,5.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.85
11001853,11,3.45,7.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,8.5,29.45
11001854,11,2.3,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.1,22.9
11001855,11,4.75,7.75,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
11001856,11,1.95,5.75,-1,-1,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,16.7
11001857,11,2.45,6,-1,-1,-1,-1,5.5,4.7,-1,-1,-1,-1,-1,18.65
11001858,11,2.7,5.5,-1,-1,-1,-1,4.6,5.2,-1,-1,-1,-1,-1,18
11001859,11,2.5,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,5.45,21.45
11001860,11,2.75,6,-1,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,17.6
11001861,11,5.25,9.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,32
11001862,11,5.25,8,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,29.25
11001863,11,3.85,6.25,-1,-1,4.25,5.25,-1,-1,-1,-1,-1,-1,-1,19.6
11001864,11,1.7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,14.45
11001865,11,3.2,3.25,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,4.85,15
11001866,11,2.1,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,21.35
11001867,11,2.25,7.25,-1,-1,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,21.6
11001868,11,4.35,7.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.6
11001869,11,4.85,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.75,28.35
11001870,11,2.35,7,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,22.6
11001871,11,4.85,7.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.1
11001872,11,3.45,7.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,28.2
11001873,11,2.85,8,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,25.2
11001874,11,2.5,8.5,-1,4.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.95
11001875,11,4.1,9,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,29.85
11001876,11,2.85,4.25,-1,-1,-1,-1,5.75,3.95,-1,-1,-1,-1,-1,16.8
11001877,11,7.25,7.5,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,29.5
11001878,11,2.35,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,4.35,19.7
11001879,11,3.5,8.75,-1,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
11001880,11,6.75,8.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
11001881,11,7,7.25,6.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
11001882,11,4.6,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,28.85
11001883,11,5.25,7.5,4,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,22.85
11001884,11,2.5,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.5
11001885,11,6,8.5,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
11001886,11,1.5,7,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,21.25
11001887,11,2.1,6,-1,-1,-1,-1,3.25,4.35,-1,-1,-1,-1,-1,15.7
11001888,11,2.85,5.25,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,19.45
11001889,11,6.25,7.25,9.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,31.25
11001890,11,3.25,8.25,-1,-1,-1,-1,6,4.35,-1,-1,-1,-1,-1,21.85
11001891,11,3.1,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,25.6
11001892,11,3.25,7.25,-1,-1,-1,-1,8,6.85,-1,-1,-1,-1,-1,25.35
11001893,11,3.85,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,26.85
11001894,11,3.85,6.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,24.85
11001895,11,2.5,6,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,23
11001896,11,3.25,4,-1,-1,-1,-1,3.95,4.2,-1,-1,-1,-1,-1,15.4
11001897,11,3.1,6.5,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,24.85
11001898,11,3.45,7.25,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.2
11001899,11,2.2,6.25,-1,-1,-1,-1,6,5.95,-1,-1,-1,-1,-1,20.4
11001900,11,3,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.75,21.75
11001901,11,3.45,6,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,21.3
11001902,11,5.5,7.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.5,30.75
11001903,11,3.1,7,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,21.85
11001904,11,3,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,4.2,17.3
11001905,11,4.35,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,22.35
11001906,11,5.25,8.25,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.75
11001907,11,3.6,6.25,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,26.1
11001908,11,4.35,6.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25.35
11001909,11,3.85,-1,5.75,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,15.6
11001910,11,2.85,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,22.85
11001911,11,2.95,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.2
11001912,11,2.7,6.25,-1,-1,-1,-1,7.1,6.5,-1,-1,-1,-1,-1,22.55
11001913,11,3.25,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,24.75
