SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
22010858,22,3.35,8,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,26.1
22010859,22,5.5,7.75,4.5,-1,3.3,-1,-1,-1,-1,-1,-1,-1,-1,21.05
22010860,22,3.5,7.25,-1,-1,-1,-1,7.35,7.5,-1,-1,-1,-1,-1,25.6
22010861,22,3.35,7.75,-1,-1,-1,-1,6.5,8.35,-1,-1,-1,-1,-1,25.95
22010862,22,5.35,7,5.75,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,23.2
22010863,22,6.5,-1,-1,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,22.5
22010864,22,4.25,7.5,-1,-1,-1,-1,5,4.45,-1,-1,-1,-1,-1,21.2
22010865,22,2.6,2,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,14.6
22010866,22,2.85,5.5,-1,-1,-1,4.85,-1,4.6,-1,-1,-1,-1,-1,17.8
22010867,22,2.6,4.25,-1,-1,-1,3.35,-1,1.95,-1,-1,-1,-1,-1,12.15
22010868,22,9,7,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
22010869,22,3.5,5.25,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,19.95
22010870,22,2.2,3.5,-1,-1,-1,-1,2.95,6.25,-1,-1,-1,-1,-1,14.9
22010871,22,5.25,7.5,-1,3.85,-1,-1,6.75,-1,-1,-1,-1,-1,-1,23.35
22010872,22,3.35,5.25,-1,-1,-1,5.1,-1,7.25,-1,-1,-1,-1,-1,20.95
22010873,22,4.25,7.75,-1,5.1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
22010874,22,2.6,2,-1,-1,-1,-1,3.7,3.25,-1,-1,-1,-1,-1,11.55
22010875,22,6.75,5.25,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,24.1
22010876,22,3.5,5.25,-1,-1,-1,4.45,-1,7.25,-1,-1,-1,-1,-1,20.45
22010877,22,3.5,5.25,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,17.75
22010878,22,3.75,8,5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23
22010879,22,2.35,2.5,-1,-1,-1,-1,4.75,3.1,-1,-1,-1,-1,-1,12.7
22010880,22,3,3,-1,-1,-1,-1,7.5,3.75,-1,-1,-1,-1,-1,17.25
22010881,22,7.25,8,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,28.85
22010882,22,3.5,5.25,-1,-1,-1,6.25,-1,7.75,-1,-1,-1,-1,-1,22.75
22010883,22,6.25,5.5,3.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
22010884,22,8,6.75,-1,-1,6.1,7.25,-1,-1,-1,-1,-1,-1,-1,28.1
22010885,22,0.85,3,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,13.3
22010886,22,5.25,6.5,7.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
22010887,22,1.8,3.5,-1,-1,-1,3.5,-1,5.35,-1,-1,-1,-1,-1,14.15
22010888,22,5.25,8,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.75
22010889,22,4.75,9,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,30.5
22010890,22,3.1,6,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,20.95
22010891,22,3.75,6.75,4,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21
22010892,22,4.25,9,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.75
22010893,22,6.1,8,4.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
22010894,22,4.75,7.25,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24
22010895,22,6.5,8.25,6.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.5
22010896,22,6.5,9,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
22010897,22,3.75,6,-1,-1,-1,-1,3.6,5,-1,-1,-1,-1,-1,18.35
22010898,22,3.1,6.25,-1,-1,-1,3.1,-1,3.95,-1,-1,-1,-1,-1,16.4
22010899,22,5,8.5,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.5
22010900,22,5,8,5.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.5
22010901,22,5,8,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.25
22010902,22,3.6,9.25,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.35
22010903,22,5.85,7.75,-1,-1,2.6,4.1,-1,-1,-1,-1,-1,-1,-1,20.3
22010904,22,3.25,7.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,30
22010905,22,1.35,5.25,-1,-1,-1,-1,6.35,5.35,-1,-1,-1,-1,-1,18.3
22010906,22,4.75,8,4,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,23.5
22010907,22,3,6.5,-1,-1,-1,4.35,-1,5,-1,-1,-1,-1,-1,18.85
22010908,22,1.35,5.25,-1,-1,-1,5,-1,5.75,-1,-1,-1,-1,-1,17.35
22010909,22,5.5,5.75,-1,-1,-1,-1,8.5,7.1,-1,-1,-1,-1,-1,26.85
22010910,22,8.5,6.25,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
22010911,22,6.75,7,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28.5
22010912,22,3.1,3,-1,-1,-1,2.75,-1,5.1,-1,-1,-1,-1,-1,13.95
22010913,22,3.5,6,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.5
22010914,22,5.75,7.75,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,-1,-1,29.5
22010915,22,4.75,-1,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,14.75
22010916,22,1.35,2.5,-1,-1,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,10.55
22010917,22,4,7.5,-1,-1,-1,4.25,-1,7,-1,-1,-1,-1,-1,22.75
22010918,22,9,5.75,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
22010919,22,7.25,6.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27
22010920,22,3.1,7.25,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,21.85
22010921,22,2.6,1.25,-1,-1,-1,-1,4.1,2,-1,-1,-1,-1,-1,9.95
22010922,22,1.6,7,-1,-1,-1,-1,3.7,4.95,-1,-1,-1,-1,-1,17.25
22010923,22,7.5,8.5,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
22010924,22,7,9,6.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,30.5
22010925,22,4.5,6.75,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,22.6
22010926,22,7,6.25,-1,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,26.5
22010927,22,5.25,8.25,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,32.25
22010928,22,6.75,8,5.5,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,29.25
22010929,22,5,8.5,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
22010930,22,4,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,28
22010932,22,3.35,5.5,-1,-1,-1,-1,2,3.5,-1,-1,-1,-1,-1,14.35
22010933,22,3,7.5,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.1
22010934,22,2.7,5.5,-1,-1,-1,-1,3.75,5,-1,-1,-1,-1,-1,16.95
22010935,22,3.35,8.5,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,24.45
22010936,22,7.5,8.5,5.5,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,25.5
22010937,22,8,8.5,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
22010938,22,6.25,7.5,6,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
22010939,22,5.25,7.75,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25
22010940,22,4,8.75,5,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,23.85
22010941,22,2.35,8,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.6
22010942,22,3.75,7.75,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,23
22010943,22,4.45,8.5,-1,-1,-1,-1,8,7.35,-1,-1,-1,-1,-1,28.3
22010944,22,6.85,8.5,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,28.95
22010945,22,3.35,9.25,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.6
22010946,22,5.5,8.5,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.75
22010947,22,5.85,7,4.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.7
22010948,22,6.6,8,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,29.35
22010949,22,3.5,8,3,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,21.35
22010951,22,3.5,7,-1,-1,-1,3.6,-1,4.85,-1,-1,-1,-1,-1,18.95
22010952,22,1.35,5,-1,-1,-1,-1,3.6,4.75,-1,-1,-1,-1,-1,14.7
22010953,22,6.1,7.5,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,24.6
22010954,22,4.25,5.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,27.25
22010955,22,5.1,8,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.85
22010956,22,7.5,6,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30
22010957,22,5.5,5,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
22010958,22,2.85,6.25,-1,-1,-1,3.7,-1,5.1,-1,-1,-1,-1,-1,17.9
22010959,22,4.5,7,4,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
22010960,22,3.35,6.75,-1,-1,-1,4.25,-1,3.95,-1,-1,-1,-1,-1,18.3
22010961,22,2.6,5.75,-1,-1,-1,4.5,-1,5.6,-1,-1,-1,-1,-1,18.45
22010962,22,7,7,-1,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
22010963,22,3.1,5,-1,-1,-1,-1,4.35,4.1,-1,-1,-1,-1,-1,16.55
22010964,22,9,6.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
22010965,22,6.25,6,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
22010966,22,7,7.5,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.75
22010967,22,4.6,8.5,-1,-1,-1,6.5,-1,8.5,-1,-1,-1,-1,-1,28.1
22010968,22,1.55,3.25,-1,-1,-1,2.7,-1,5.1,-1,-1,-1,-1,-1,12.6
22010969,22,6.5,6.75,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
22010970,22,5.5,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,16.6
22010971,22,2,5.5,-1,-1,-1,3,-1,4.5,-1,-1,-1,-1,-1,15
22010972,22,8,6.5,-1,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
22010973,22,2.35,5,-1,-1,-1,-1,4.35,3.85,-1,-1,-1,-1,-1,15.55
22010974,22,9,7.25,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
22010975,22,3.1,4.25,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,19.45
22010976,22,8.5,7.5,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,32.25
22010977,22,6.25,7.75,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.75
22010978,22,2.25,4,-1,-1,-1,3.75,-1,5.5,-1,-1,-1,-1,-1,15.5
22010979,22,7.5,6.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,32
22010980,22,7.5,5.75,-1,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
22010981,22,3.75,3.5,-1,-1,-1,4.35,-1,4.75,-1,-1,-1,-1,-1,16.35
22010982,22,8,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
22010983,22,3.35,5.5,-1,-1,-1,-1,5.35,6.35,-1,-1,-1,-1,-1,20.55
22010984,22,7.75,6.25,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,-1,-1,29.85
22010985,22,4.6,8.25,-1,5.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,22.7
22010986,22,6,8.25,2.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.5
22010987,22,7.5,6.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
22010988,22,7.5,6.5,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29
22010989,22,4.1,5.25,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21.6
22010990,22,2.25,7.5,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,25
22010991,22,1.85,4.25,-1,-1,-1,-1,5.5,3.1,-1,-1,-1,-1,-1,14.7
22010992,22,2.2,5,-1,-1,-1,-1,6.5,3.25,-1,-1,-1,-1,-1,16.95
22010993,22,2.6,7,-1,-1,-1,-1,7.35,7.35,-1,-1,-1,-1,-1,24.3
22010994,22,6,8,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,27.25
22010995,22,7,7.75,-1,7.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
22010996,22,4.25,8.25,-1,-1,-1,6.5,-1,7,-1,-1,-1,-1,-1,26
22010997,22,5.75,7.75,-1,-1,-1,-1,7.25,9.1,-1,-1,-1,-1,-1,29.85
22010998,22,3.25,8,3.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20
22010999,22,7.25,9,6,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,29.6
22011000,22,2.6,6.25,-1,-1,-1,3.1,-1,6.75,-1,-1,-1,-1,-1,18.7
22011001,22,7,8.5,6,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,28.25
22011002,22,2,6,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,21.5
22011003,22,5.25,7.75,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.75
22011004,22,4.75,7.75,5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.25
22011005,22,5.25,7.5,5.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25
22011006,22,6.25,8.75,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
22011007,22,5.25,7.5,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,26.25
22011008,22,2,5.5,-1,-1,-1,4,-1,4.45,-1,-1,-1,-1,-1,15.95
22011009,22,2.65,4,-1,-1,-1,3.25,-1,3.35,-1,-1,-1,-1,-1,13.25
22011010,22,4.35,7,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,26.85
22011011,22,8.35,8.75,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33.1
22011012,22,2.95,5.5,-1,-1,-1,-1,4.1,4.25,-1,-1,-1,-1,-1,16.8
22011013,22,6.5,7.5,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
22011014,22,3.1,5.75,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,18.45
22011015,22,4.75,4.5,-1,-1,-1,3.35,-1,6.5,-1,-1,-1,-1,-1,19.1
22011016,22,2.5,4,-1,-1,-1,2.6,-1,5,-1,-1,-1,-1,-1,14.1
22011017,22,2.5,5,-1,-1,-1,2,-1,5,-1,-1,-1,-1,-1,14.5
22011018,22,5.85,-1,-1,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,17.85
22011019,22,4,4.5,-1,-1,-1,-1,7.75,5.85,-1,-1,-1,-1,-1,22.1
22011020,22,2.75,3.25,-1,-1,-1,2.7,-1,4,-1,-1,-1,-1,-1,12.7
22011021,22,9,6.75,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33
22011022,22,4.5,7.25,-1,-1,-1,-1,7.1,9.5,-1,-1,-1,-1,-1,28.35
22011023,22,2.6,5.5,-1,-1,-1,-1,5.25,3.45,-1,-1,-1,-1,-1,16.8
22011024,22,5,8.25,3.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,21.85
22011025,22,3.5,9.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,7.25,-1,28.1
22011026,22,5.25,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,8,-1,29.5
22011027,22,4.75,8.5,-1,-1,-1,-1,8.25,7.35,-1,-1,-1,-1,-1,28.85
22011028,22,3.25,8.5,3,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,21.6
22011029,22,4.5,8.25,-1,-1,-1,-1,8.5,5.75,-1,-1,-1,-1,-1,27
22011030,22,2.5,7,-1,-1,-1,3.75,-1,6,-1,-1,-1,-1,-1,19.25
22011031,22,2.5,5.25,-1,-1,-1,-1,6.5,3.5,-1,-1,-1,-1,-1,17.75
22011032,22,6.5,8,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
22011033,22,2.75,6.25,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,22.35
22011034,22,2.6,6.5,4.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,19.35
22011035,22,5,7.75,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.75
22011036,22,3.1,7,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.1
22011037,22,2.6,3.75,-1,-1,-1,-1,3.35,2.5,-1,-1,-1,-1,-1,12.2
22011038,22,4.45,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6,21.7
22011039,22,5.5,7,-1,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,24.75
22011040,22,6.5,8.5,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
22011041,22,8,7.5,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
22011042,22,3.5,7.25,-1,-1,-1,-1,6.5,5.95,-1,-1,-1,-1,-1,23.2
22011043,22,8.5,8.25,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
22011044,22,4,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,29.75
22011045,22,7.5,7.75,-1,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,28
22011046,22,4,8,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.25
22011047,22,6.5,7.5,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
22011048,22,6.5,8.75,-1,7.75,-1,-1,7,-1,-1,-1,-1,-1,-1,30
22011049,22,2,4.25,-1,-1,-1,-1,3.05,2.85,-1,-1,-1,-1,-1,12.15
22011050,22,2,5,-1,-1,-1,-1,2.5,3.6,-1,-1,-1,-1,-1,13.1
22011051,22,6.5,7.75,-1,-1,5.6,6,-1,-1,-1,-1,-1,-1,-1,25.85
22011052,22,2.05,4.5,-1,-1,-1,-1,3.35,4.5,-1,-1,-1,-1,-1,14.4
22011053,22,7,8,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,26.85
22011054,22,7.25,8.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30
22011055,22,4.5,6.75,-1,5.75,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.25
22011056,22,7.25,8.5,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.75
22011057,22,5,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.75
22011058,22,3.25,2.25,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,14.5
22011059,22,2.6,3,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,13.55
22011060,22,1.6,5,-1,-1,-1,-1,4.25,4.2,-1,-1,-1,-1,-1,15.05
22011061,22,2,5.25,-1,-1,-1,-1,5.1,2.85,-1,-1,-1,-1,-1,15.2
22011062,22,2.5,6,-1,-1,-1,-1,5.6,5,-1,-1,-1,-1,-1,19.1
22011063,22,2.5,4.25,-1,-1,-1,-1,5.25,3.7,-1,-1,-1,-1,-1,15.7
22011064,22,2,6.25,-1,-1,-1,-1,3.6,4.5,-1,-1,-1,-1,-1,16.35
22011065,22,4.5,9,7.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.75
22011066,22,4.1,4.75,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,16.95
22011067,22,3.35,8.25,-1,4.25,-1,2.6,-1,-1,-1,-1,-1,-1,-1,18.45
22011068,22,8,8,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
22011069,22,2.35,4.5,-1,-1,-1,-1,4.25,7.25,-1,-1,-1,-1,-1,18.35
22011070,22,5.5,8.5,5.5,-1,-1,5.35,-1,-1,-1,-1,-1,-1,-1,24.85
22011071,22,2.6,2.25,-1,-1,-1,-1,2.5,2.85,-1,-1,-1,-1,-1,10.2
22011072,22,3.7,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,22.2
22011073,22,4.6,8,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.5,26.2
22011074,22,4.5,8.25,-1,-1,-1,-1,5.25,6.6,-1,-1,-1,-1,-1,24.6
22011075,22,1.85,2.75,-1,-1,-1,-1,3.6,2,-1,-1,-1,-1,-1,10.2
22011076,22,1.6,3.25,-1,-1,-1,-1,4.85,4.35,-1,-1,-1,-1,-1,14.05
22011077,22,5.35,9,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.85
22011078,22,1.85,5.25,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,18.85
22011079,22,9,8,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
22011080,22,5.75,7.25,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
22011081,22,1.6,5.5,-1,-1,-1,-1,5.1,4.1,-1,-1,-1,-1,-1,16.3
22011082,22,6.25,5.5,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
22011083,22,5.35,6.75,3.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
22011084,22,3.5,7.5,-1,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
22011085,22,1.7,4,-1,-1,-1,-1,4.35,3.45,-1,-1,-1,-1,-1,13.5
22011086,22,2,6.25,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,17.85
22011087,22,3.5,8.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.75
22011088,22,7.25,8.25,-1,7.1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,29.35
22011089,22,4.1,6.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.75,22.6
22011090,22,3.75,7.25,-1,6.25,-1,-1,4.25,-1,-1,-1,-1,-1,-1,21.5
22011091,22,7.5,7.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
22011092,22,6.75,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.75
22011093,22,6.75,8.25,5.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,28.75
22011094,22,6.5,7.75,-1,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29
22011095,22,4.75,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,25.75
22011096,22,6.75,9,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
22011097,22,4.25,7.25,-1,-1,-1,-1,8.35,8.5,-1,-1,-1,-1,-1,28.35
22011098,22,5.25,7.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.25
22011099,22,4.5,7.5,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23
22011100,22,7.75,9,6.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,32.75
22011101,22,6.35,7.75,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,28.35
22011102,22,7,6.25,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
22011103,22,1.75,6.5,-1,-1,-1,-1,5.75,3.7,-1,-1,-1,-1,-1,17.7
22011104,22,6.1,7.25,-1,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
22011105,22,5.5,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.75
22011106,22,2.5,7,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,22
22011107,22,8.5,6.25,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
22011108,22,4.35,7,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
22011109,22,5.85,4.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
22011110,22,5.5,6.75,-1,-1,7,4.85,-1,-1,-1,-1,-1,-1,-1,24.1
22011111,22,6.75,7,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,32.5
22011112,22,4.75,7.25,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
22011113,22,5.75,8.25,4.25,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,25.25
22011114,22,6.5,7.5,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,28
22011115,22,8,7.25,-1,8.6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.6
22011116,22,1.95,5.75,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,18.45
22011117,22,2,1.25,-1,-1,-1,-1,3.35,2.2,-1,-1,-1,-1,-1,8.8
22011118,22,4.6,8.75,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,31.1
22011119,22,5.35,5.75,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,20.85
22011120,22,1.7,3.75,-1,-1,-1,-1,5.25,5.5,-1,-1,-1,-1,-1,16.2
22011121,22,2,4.75,-1,-1,-1,-1,5.6,5,-1,-1,-1,-1,-1,17.35
22011122,22,4.6,7.75,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
22011123,22,8.5,7.5,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
22011125,22,5,7,2.75,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.75
22011126,22,4.6,9.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.35
22011127,22,4.75,8,-1,6.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
22011128,22,5.75,7.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.5
22011129,22,6.75,7.75,-1,-1,8.1,8,-1,-1,-1,-1,-1,-1,-1,30.6
22011130,22,5,6.75,3.75,2.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
22011131,22,1.85,4.25,-1,-1,-1,-1,3.6,3.6,-1,-1,-1,-1,-1,13.3
