SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
41013473,41,4.5,6.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,21
41013474,41,5.6,8,3.75,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.6
41013475,41,2.95,7,-1,3.45,3.25,-1,-1,-1,-1,-1,-1,-1,-1,16.65
41013476,41,5.25,6.25,3.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
41013477,41,2.5,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.5,19.6
41013478,41,4.25,6.5,-1,5.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.75
41013479,41,6.25,8,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,-1,-1,25.45
41013480,41,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7,24.75
41013481,41,8.25,7.5,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
41013482,41,5,5,4,3.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.45
41013483,41,6.25,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
41013484,41,3.75,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,23
41013485,41,2.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7,23.1
41013486,41,5.75,6.5,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
41013487,41,3.6,5.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,7.1,-1,22.05
41013488,41,1.85,7.75,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,6.75,24.45
41013489,41,7,7.5,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
41013490,41,5.35,7.75,4.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
41013491,41,2.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,8,23.25
41013492,41,3.75,6.75,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
41013493,41,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,5.25,22.5
41013494,41,6.25,9,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,28
41013495,41,4.6,7.5,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.1
41013496,41,5.5,8.25,8.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31.75
41013497,41,4.5,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.75
41013498,41,3.35,6.75,-1,5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.6
41013499,41,1.85,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,22.6
41013500,41,5.75,7.5,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
41013501,41,4.85,8,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.6
41013502,41,4.85,7.25,4.5,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
41013503,41,5,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,22.5
41013504,41,5.1,8.25,4.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
41013505,41,4.75,8.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.75
41013506,41,3.1,6,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5,17.85
41013507,41,5.6,6,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.35
41013508,41,3.85,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.5,21.35
41013509,41,4.35,7,4.5,-1,3.45,-1,-1,-1,-1,-1,-1,-1,-1,19.3
41013510,41,4,8,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,24.25
41013511,41,3.6,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.35
41013512,41,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,9.25,26.25
41013513,41,2.2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,4.6,19.05
41013514,41,4.5,7.5,-1,5.1,3.95,-1,-1,-1,-1,-1,-1,-1,-1,21.05
41013515,41,4.25,7.5,3.5,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,19.5
41013516,41,5.5,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,28.25
41013517,41,5.5,8.25,-1,7.35,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.45
41013518,41,4.25,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,25.5
41013519,41,3.6,6.5,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.1
41013520,41,5.75,7.75,-1,7.35,3.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
41013521,41,2.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,6.75,22.95
41013522,41,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,5.35,22.1
41013523,41,2.7,8.25,2.5,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,21.45
41013524,41,7,7.5,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
41013525,41,3.5,7,4.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.75
41013526,41,5.6,8,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,29.35
41013527,41,4.35,7,3.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
41013528,41,5,7.25,4.75,-1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
41013529,41,3.75,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.25,21.6
41013530,41,8,7.75,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
41013531,41,4.25,8,4.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.5
41013532,41,5,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.6,26.1
41013533,41,5.75,7.75,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
41013534,41,3.55,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7.75,26.55
41013535,41,2.85,4,-1,-1,-1,-1,-1,4,-1,-1,-1,6.5,-1,17.35
41013536,41,5.25,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,26.1
41013537,41,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.75,24
41013538,41,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.6,8,25.1
41013539,41,2.35,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.25,17.45
41013540,41,3.75,7.25,4.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
41013541,41,2.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,5,22.25
41013542,41,3.95,7.5,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
41013543,41,5,7.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
41013544,41,5,6,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
41013545,41,5.1,5.25,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
41013546,41,6.5,6.75,6.25,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
41013547,41,4,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23.25
41013548,41,4.5,7.5,-1,5.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.45
41013549,41,3.6,6.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7,22.7
41013550,41,5,5,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22
41013551,41,4.5,7,-1,4.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
41013552,41,1.75,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,8.75,-1,23.1
41013553,41,4.25,7.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,6.6,25.45
41013554,41,5.5,6.75,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
41013555,41,4.1,7.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,9,28.7
41013556,41,8.5,7.25,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
41013557,41,5,7.25,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
41013558,41,4.1,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,25.7
41013559,41,4.5,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,21.25
41013560,41,2.6,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.75,19.6
41013561,41,4.25,6.5,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,24.5
41013562,41,4.1,6.75,-1,3.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.95
41013563,41,4.25,8,-1,6.5,-1,-1,5.1,-1,-1,-1,-1,-1,-1,23.85
41013564,41,4,5,-1,-1,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,17.25
41013565,41,4,7,-1,4.1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.85
41013566,41,2.25,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5,16.5
41013567,41,4.5,8,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,27.5
41013568,41,4.75,6.75,-1,-1,-1,-1,4.6,4.7,-1,-1,-1,-1,-1,20.8
41013569,41,5.25,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,25.25
41013570,41,4.45,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,5.75,22.95
41013571,41,5.85,8,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
41013572,41,6.5,7.75,4.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
41013573,41,3.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.75,25.1
41013574,41,3.5,7.25,5,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,20.5
41013575,41,3.6,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,-1,22.35
41013576,41,2.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7.5,20.1
41013577,41,4.5,5.75,4.75,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,20.35
41013578,41,4.35,7.25,3.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
41013579,41,2.6,8.25,2.25,-1,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.2
41013580,41,5.6,7.75,5.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,23.6
41013581,41,4.1,7,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.85
41013582,41,4.6,7.25,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
41013583,41,7.1,6.25,-1,7.1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.95
41013584,41,2.95,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6.25,22.7
41013585,41,4.6,8,4,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.45
41013586,41,4.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,26.1
41013587,41,4.25,7.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
41013588,41,2.6,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.35,18.55
41013589,41,3.6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,7,21.1
41013590,41,5.75,5.75,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.5
41013591,41,7.1,7.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
41013592,41,4.5,5.75,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,21.5
41013593,41,3.35,4.5,-1,-1,-1,-1,-1,4,-1,-1,-1,4.75,-1,16.6
41013594,41,6.75,7.25,-1,6.6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24.85
41013595,41,3.95,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,6,23.2
41013596,41,4.1,5,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
41013597,41,2.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,7.5,24.85
41013598,41,4.6,6.75,-1,7.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.7
41013599,41,4,4.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,20.6
41013600,41,5.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8.5,26.85
41013601,41,5,5.25,3.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
41013602,41,3.25,6.75,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
41013603,41,2.6,7,2.75,-1,-1,-1,-1,-1,-1,-1,-1,6.75,-1,19.1
41013604,41,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8,26
41013605,41,2.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,3.85,17.95
41013606,41,3.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.5,24.75
41013607,41,8,7,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
41013608,41,2.45,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6.25,21.95
41013609,41,4.25,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.25
41013610,41,7.5,7,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
41013611,41,5.75,6.75,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27
41013612,41,5.5,5.75,2.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
41013613,41,3.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,26.6
41013614,41,5,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.75,25.25
41013615,41,3.25,3,-1,3.7,-1,-1,4.35,-1,-1,-1,-1,-1,-1,14.3
41013616,41,5.5,7.75,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
41013617,41,4.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.75,26.5
41013618,41,6,8,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.25
41013619,41,5.25,8,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
41013620,41,3.75,6.5,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,-1,21.75
41013621,41,4.35,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,6.75,-1,23.95
41013622,41,3.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,8.25,25.25
41013623,41,4.5,8.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,30.5
41013624,41,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,28.25
41013625,41,3.6,6.25,-1,-1,-1,-1,4.75,2.6,-1,-1,-1,-1,-1,17.2
41013626,41,4.5,7.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,24.85
41013627,41,8.5,7.25,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
41013628,41,5.75,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7,28.5
41013629,41,5,7,-1,5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.35
41013630,41,3.35,7,-1,5.1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.05
41013631,41,5.75,4.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,-1,24.85
41013632,41,1.7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,6.5,20.95
41013633,41,7.25,7.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
41013634,41,2.85,6.5,3.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
41013635,41,5.75,6.75,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
41013636,41,5.5,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,25.75
41013637,41,3.6,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,7.75,-1,22.95
41013638,41,2.1,4.5,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.5,15.2
41013639,41,5.35,8.5,5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.35
41013640,41,4.75,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,25.5
41013641,41,4.35,8,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.1
41013642,41,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6.85,23.95
41013643,41,8,8.5,7,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,29.5
41013644,41,4.25,4.25,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
41013645,41,3.25,5,-1,-1,-1,-1,4.35,7.25,-1,-1,-1,-1,-1,19.85
41013646,41,3.75,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,7.25,-1,20.85
41013647,41,5.25,8,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.5
41013648,41,3.25,4,3.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.75
41013649,41,5.1,8,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
41013650,41,6.75,9,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
41013651,41,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,7.5,24
41013652,41,2.45,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,6.5,19.95
41013653,41,4.75,7,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
41013654,41,5.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,26.25
41013655,41,4.75,7.75,6,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,24.5
41013656,41,4.75,7.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.5,-1,27.35
41013657,41,3.85,8.25,-1,6.75,-1,-1,7.35,-1,-1,-1,-1,-1,-1,26.2
41013658,41,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6.5,25.25
41013659,41,4.85,7.25,-1,5.35,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.55
41013660,41,2.85,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9,-1,23.85
41013661,41,3.25,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7,23.25
41013662,41,4.25,4.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,9,-1,22.5
41013663,41,4.85,6.25,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,21.6
41013664,41,4.5,6,-1,4.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
41013665,41,6.75,8.5,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
41013666,41,4.25,7.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,8.25,24.6
41013667,41,4.25,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,26.25
41013668,41,3.5,6.25,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,24.25
41013669,41,1.7,3,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,6.6,14.4
41013670,41,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,5.75,23.35
41013671,41,7.75,5.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
41013672,41,3.85,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,20.45
41013673,41,4.25,7.5,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,22
41013674,41,6.75,8,3.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
41013675,41,4.25,7,-1,3.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
41013676,41,4.75,4.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.25,22.35
41013677,41,6.25,6.75,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
41013678,41,2.95,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,8,23.7
41013679,41,2,5.25,3.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1
41013680,41,3.35,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,21.35
41013681,41,2.85,8.25,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.1
41013682,41,1.7,7.25,4.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.05
41013683,41,5.75,6.5,-1,5.85,4,-1,-1,-1,-1,-1,-1,-1,-1,22.1
41013684,41,2.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,5.75,19.35
41013685,41,5,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,8.25,-1,28.75
41013686,41,2.35,5.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,4,-1,14.7
41013687,41,3.6,6.75,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,25.45
41013688,41,4.5,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.25,23.1
41013689,41,2.85,6.75,-1,-1,-1,-1,-1,4,-1,-1,-1,6.75,-1,20.35
41013690,41,5.6,6.25,-1,7.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,22.7
41013691,41,3.7,6.25,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
41013692,41,5.25,7.75,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
41013693,41,4.35,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,7.25,-1,24.2
41013694,41,4.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.5,27.1
41013695,41,4.85,6.25,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,25.1
41013696,41,4.75,6.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.5,-1,25.6
41013697,41,5.35,8.25,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
41013698,41,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6,26.5
41013699,41,5.75,8,4.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
41013700,41,3.6,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.1,20.95
41013701,41,4.35,7,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,9,25.2
41013702,41,3.35,7.75,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.35
41013703,41,3.1,4.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.5,17.6
41013704,41,4.75,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,27.75
41013705,41,4.25,7.5,2.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,20.85
41013706,41,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,6.5,-1,7,24.5
41013707,41,5.75,6.75,-1,8,2.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
41013708,41,3.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.6,23.6
41013709,41,3.7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8,26.7
41013710,41,3,5.75,-1,-1,-1,-1,4.75,4.35,-1,-1,-1,-1,-1,17.85
41013711,41,2.1,4.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.25,17.7
41013712,41,3.5,7.75,-1,6.25,2.45,-1,-1,-1,-1,-1,-1,-1,-1,19.95
41013713,41,2.85,7,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,5.75,19.1
41013714,41,2.5,5,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,16.2
41013715,41,4.5,6,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,6.25,20.75
41013716,41,3.25,6,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,4.85,18.35
41013717,41,3.5,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,25
41013718,41,2.35,7.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.75,21.7
41013719,41,4,7,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22
41013720,41,6,7,-1,5.85,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.35
41013721,41,3.75,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,25.25
41013722,41,2.1,5.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.75,22.7
41013723,41,2,4.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,18.5
41013724,41,3.25,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,21.25
41013725,41,3.1,6.25,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,19.95
41013726,41,3.5,7,-1,-1,-1,-1,3.85,5.25,-1,-1,-1,-1,-1,19.6
41013727,41,5,8.5,5.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,26.35
41013728,41,3.1,7.5,-1,-1,3.75,5,-1,-1,-1,-1,-1,-1,-1,19.35
41013729,41,4,7.25,-1,-1,-1,-1,4.2,2.85,-1,-1,-1,-1,-1,18.3
41013730,41,6,8,5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
41013731,41,4.6,3.5,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.95
41013732,41,2.85,6.5,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,21.95
41013733,41,4.75,8.25,3,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,22
41013734,41,2.6,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,21.85
41013735,41,4.85,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8,29.85
41013736,41,4.75,8,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,8.75,25.5
41013737,41,4.1,7,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,5.75,22.3
41013738,41,3.6,7.25,-1,-1,-1,-1,3.7,5.95,-1,-1,-1,-1,-1,20.5
41013739,41,2.95,4,-1,-1,-1,-1,4.1,4.75,-1,-1,-1,-1,-1,15.8
41013740,41,5.5,7.5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,8,26.6
41013741,41,4.75,6.5,-1,-1,4.25,-1,-1,-1,-1,-1,-1,-1,7,22.5
41013742,41,5,7,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.75
41013743,41,2.95,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,6.5,20.95
41013744,41,4.25,5.75,-1,-1,3.7,-1,-1,5.75,-1,-1,-1,-1,-1,19.45
