SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
32007519,32,4.1,6.75,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,22.45
32007520,32,3.45,6.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.25,22.7
32007521,32,2.5,5.75,-1,-1,-1,-1,5.45,-1,-1,-1,-1,-1,7.5,21.2
32007522,32,3.6,7.75,-1,-1,-1,-1,5.25,3.95,-1,-1,-1,-1,-1,20.55
32007523,32,4.85,8,3,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,22.6
32007524,32,4,8.5,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,26.35
32007525,32,3.5,8.5,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.25
32007526,32,7,8,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
32007527,32,6.25,8.25,3.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25
32007528,32,3.75,8,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,25.5
32007529,32,8,9,6.75,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
32007530,32,4.85,8,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,26.6
32007531,32,2.6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8,26.85
32007532,32,4.5,7.75,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,27
32007533,32,4.25,8,4,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.75
32007534,32,7.5,8.5,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
32007535,32,4.6,9.25,-1,-1,-1,-1,9,6.35,-1,-1,-1,-1,-1,29.2
32007536,32,3.75,6.75,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,28.75
32007537,32,6.75,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,32.25
32007538,32,2.75,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26
32007539,32,5.1,8.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,30.85
32007540,32,7.5,6.75,6.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
32007541,32,1.8,7,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,20.05
32007542,32,9,7,5.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
32007543,32,2.7,6,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,17.7
32007544,32,5.25,9.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
32007545,32,4.85,8,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,28.85
32007546,32,7,7,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
32007547,32,4.85,8.5,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
32007548,32,3.35,8.25,-1,-1,-1,3.1,6.5,-1,-1,-1,-1,-1,-1,21.2
32007549,32,8.5,7,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
32007550,32,2.35,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.1,19.45
32007551,32,2.85,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,27.35
32007552,32,2.85,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.6
32007553,32,4.5,5,3.5,-1,3.95,-1,-1,-1,-1,-1,-1,-1,-1,16.95
32007554,32,9,8.25,7,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.35
32007555,32,3.75,7,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.5
32007556,32,3.75,8.25,-1,-1,-1,-1,6.1,5.85,-1,-1,-1,-1,-1,23.95
32007557,32,6.25,8,-1,-1,-1,-1,8.1,9,-1,-1,-1,-1,-1,31.35
32007558,32,5.75,7.25,4.25,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
32007559,32,4.1,8.25,1.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
32007560,32,3.75,7.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.5,24.5
32007561,32,4,8.75,-1,-1,-1,-1,8.1,8.5,-1,-1,-1,-1,-1,29.35
32007562,32,3.75,7.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,23.5
32007563,32,5.5,7,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
32007564,32,2.75,8.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.5
32007565,32,3,8,3,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
32007566,32,5.75,8.25,3.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
32007567,32,6.25,7.25,5.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
32007568,32,4.5,5.5,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,20.35
32007569,32,3.5,8,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.75
32007570,32,4.1,8,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,26.45
32007571,32,5.75,8.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,32.5
32007572,32,3.25,6.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,5.1,19.1
32007573,32,3.25,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.75,24.25
32007574,32,5.5,9,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.1
32007575,32,5.6,8.25,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.6
32007576,32,5.75,7.75,4.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,24.6
32007577,32,4.85,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,14.85
32007578,32,2.05,6.25,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,17.9
32007579,32,2.25,8.75,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,26.25
32007580,32,4.25,7.75,-1,-1,-1,-1,6.25,-1,-1,5.35,-1,-1,-1,23.6
32007581,32,6.75,9,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
32007582,32,5.5,5.25,-1,7,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
32007583,32,4.6,5.75,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5,18.95
32007584,32,4.25,8.25,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,27
32007585,32,4,6.75,-1,-1,-1,-1,-1,7.25,-1,7.5,-1,-1,-1,25.5
32007586,32,5,8,5.5,-1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,25.75
32007587,32,5.6,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,26.35
32007588,32,2.2,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,23.45
32007589,32,4.5,7.75,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
32007590,32,6.25,6.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
32007591,32,3.75,7,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,21.45
32007592,32,2.6,9.25,-1,-1,-1,-1,7.25,7.85,-1,-1,-1,-1,-1,26.95
32007593,32,3.25,9.25,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30
32007594,32,6.75,8.75,-1,-1,-1,-1,8.25,8.35,-1,-1,-1,-1,-1,32.1
32007595,32,3.75,9.25,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.25
32007596,32,3.85,7.75,4.75,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,23.35
32007597,32,4.5,9,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,30.5
32007598,32,7,5.75,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
32007599,32,3.25,7.25,-1,-1,-1,-1,8.1,7.5,-1,-1,-1,-1,-1,26.1
32007600,32,2.6,6.75,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,21.2
32007601,32,6.5,6.75,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
32007602,32,2.7,7.5,-1,-1,-1,-1,6,4,-1,-1,-1,-1,-1,20.2
32007603,32,2.5,6.5,4.75,-1,-1,-1,-1,-1,-1,6.75,-1,-1,-1,20.5
32007604,32,6.25,7.5,2.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.5
32007605,32,4.35,8.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.75,26.2
32007606,32,7.5,8,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
32007607,32,6.25,9,-1,-1,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,32
32007608,32,7,8,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
32007609,32,3.1,8,-1,-1,-1,-1,7.25,5.35,-1,-1,-1,-1,-1,23.7
32007610,32,2.7,9.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.2
32007611,32,3.5,7,-1,-1,-1,-1,5.1,5,-1,-1,-1,-1,-1,20.6
32007612,32,-1,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,27.5
32007613,32,6.25,7.25,-1,6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.85
32007614,32,5.25,9,-1,-1,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,28.35
32007615,32,3.75,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9,25.25
32007616,32,5.85,7.25,-1,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
32007617,32,7.75,5.75,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
32007618,32,4.1,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,23.6
32007619,32,2.85,7.75,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,20.6
32007620,32,4.1,6.5,-1,-1,-1,-1,5.85,-1,-1,5.75,-1,-1,-1,22.2
32007621,32,4.1,7.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,30.85
32007622,32,4.1,6.25,-1,5.1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,22.8
32007623,32,2.25,9.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27
32007624,32,4,6,-1,-1,-1,-1,5.6,-1,-1,6.1,-1,-1,-1,21.7
32007625,32,5.5,7.25,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
32007626,32,4.5,8.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,28
32007627,32,3.25,8,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.75
32007628,32,4.5,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,30.75
32007629,32,4.5,5.75,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.85
32007630,32,4.75,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,27.5
32007631,32,6.25,7.5,-1,7,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
32007632,32,8,8.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
32007633,32,8,6,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
32007634,32,4.5,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.25,23.75
32007635,32,3.25,8.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27.75
32007636,32,7,7,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
32007637,32,2.85,7.5,-1,-1,-1,-1,7.25,4,-1,-1,-1,-1,-1,21.6
32007638,32,3.5,6,-1,-1,-1,-1,3.45,-1,-1,6.75,-1,-1,-1,19.7
32007639,32,5.75,9,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,33.5
32007640,32,3.85,7.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,30.35
32007641,32,4.5,6,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24
32007642,32,9,7,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
32007643,32,6,7.75,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
32007644,32,2.95,7.25,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,23.7
32007645,32,5.5,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,27
32007646,32,3.75,8.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,26.75
32007647,32,8.25,7.75,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
32007648,32,3.35,6.5,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
32007649,32,7.25,7.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
32007650,32,2.45,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.25,19.3
32007651,32,4.85,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,24.6
32007652,32,3.5,8.75,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,26.35
32007653,32,5,6.25,-1,6.25,-1,-1,-1,-1,-1,-1,8.75,-1,-1,26.25
32007654,32,5.5,8,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
32007655,32,4,7,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.75
32007656,32,4,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,25.1
32007657,32,5.5,8.5,6.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
32007658,32,4.25,9,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,32.75
32007659,32,2.8,8.75,-1,-1,-1,-1,5,4.95,-1,-1,-1,-1,-1,21.5
32007660,32,3.2,7.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.75,24.95
32007661,32,4.35,4.75,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,6.6,18.4
32007662,32,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
32007663,32,4.1,8.5,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,28.85
32007664,32,5.25,-1,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
32007665,32,4.1,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.85
32007666,32,2.85,5.5,-1,-1,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,19.55
32007667,32,4,6.5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,21.5
32007668,32,6.5,5.5,-1,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
32007669,32,4.35,5,-1,-1,2.6,3.35,-1,-1,-1,-1,-1,-1,-1,15.3
32007670,32,4.85,7,-1,5.6,-1,4.5,-1,-1,-1,-1,-1,-1,-1,21.95
32007671,32,5,6,-1,-1,3.35,4.2,-1,-1,-1,-1,-1,-1,-1,18.55
32007672,32,3.6,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,26.6
32007673,32,2.6,9.25,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29.1
32007674,32,2.6,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.6,21.3
32007675,32,4.25,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,24.6
32007676,32,4.25,6.75,-1,-1,-1,-1,4.25,6.25,-1,-1,-1,-1,-1,21.5
32007677,32,4.85,8.5,-1,-1,-1,-1,6,7.35,-1,-1,-1,-1,-1,26.7
32007678,32,4.5,8.25,-1,-1,-1,-1,8.75,7.1,-1,-1,-1,-1,-1,28.6
32007679,32,5,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,6.5,26
32007680,32,4.5,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,24.5
32007681,32,4.35,7.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,27.35
32007682,32,4.75,9.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
32007683,32,5.25,8,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,7.75,29.75
32007684,32,5,9.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,32
32007685,32,6.75,8.5,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
32007686,32,4.75,8,4.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,21.85
32007687,32,4.25,6.25,-1,-1,-1,-1,3.6,-1,-1,6.6,-1,-1,-1,20.7
32007688,32,4.45,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.7
32007689,32,4.95,8,-1,-1,-1,-1,7.1,8.75,-1,-1,-1,-1,-1,28.8
32007690,32,2.35,7,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,21.6
32007691,32,4.25,9,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.75
32007692,32,3.2,8.25,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25.45
32007693,32,5,8,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,7.85,27.1
32007694,32,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25
32007695,32,4.6,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.6
32007696,32,3.35,8.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,24.6
32007697,32,4.2,6.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8,22.8
32007698,32,5.6,5.5,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
32007699,32,3.5,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,23.25
32007700,32,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9
32007701,32,4,5.75,-1,6.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.35
32007702,32,5.25,7.5,-1,6.35,-1,-1,7,-1,-1,-1,-1,-1,-1,26.1
32007703,32,4.85,8.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.6
32007704,32,3.75,7.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,24.1
32007705,32,3.6,9,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28.35
32007706,32,3.6,7,-1,-1,-1,-1,4.6,3.75,-1,-1,-1,-1,-1,18.95
32007707,32,3,9,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26.5
32007708,32,4,8.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.5
32007709,32,4.25,8.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,27.25
32007710,32,-1,9.25,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,23.75
32007711,32,5.1,9.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.6
32007712,32,5.5,8.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,27.25
32007713,32,4.25,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7,22.6
32007714,32,3.35,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,19.45
32007715,32,5.5,5.5,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
32007716,32,4.1,8.25,7.25,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,27.6
32007717,32,7.75,7,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
32007718,32,4.25,9,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.5,31.75
32007719,32,5.5,8.5,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.5
32007720,32,3.25,7.25,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,19.75
32007721,32,5.25,8.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,30.5
32007722,32,4.75,9.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.5
32007723,32,2.35,7.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,21.85
32007724,32,5.1,7.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
32007725,32,5.5,7.75,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.75
32007726,32,4.6,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,26.1
32007727,32,3.25,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27
32007728,32,8.25,-1,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
32007729,32,-1,9.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,25.25
32007730,32,7.5,5,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
32007731,32,4.85,7.5,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.1
32007732,32,3.35,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,24.6
32007733,32,4.75,8,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27
32007734,32,4.5,5.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.5,23.35
32007735,32,5.25,7.25,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
32007736,32,7.5,8.25,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
32007737,32,7.25,6.5,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
32007738,32,4.75,9.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26.75
32007739,32,5.1,7.75,-1,6.35,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.7
32007740,32,5.25,9,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32.5
32007741,32,5.75,9,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
32007742,32,4.1,6.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,22.2
32007743,32,3.5,8.25,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.75
32007744,32,4.5,8.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.25
32007745,32,4.75,8,-1,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,25.25
32007746,32,5.25,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.5
32007747,32,8.5,9.5,7.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,34
32007748,32,5.1,8.75,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.85
32007749,32,3.25,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.5,22.25
32007750,32,3.6,7.5,-1,-1,-1,-1,5.2,4.45,-1,-1,-1,-1,-1,20.75
32007751,32,4.5,8,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,29.25
32007752,32,4,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.5,26.25
32007753,32,7,7,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
32007754,32,3.6,7,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,27.1
32007755,32,3.6,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,22.35
32007756,32,8.5,6.25,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
32007757,32,3,7,-1,-1,-1,4.25,6.75,-1,-1,-1,-1,-1,-1,21
32007758,32,5,7.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,29.5
32007759,32,4,4.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7,20
32007760,32,4.85,7.5,-1,-1,-1,-1,8.1,8.75,-1,-1,-1,-1,-1,29.2
32007761,32,5.5,7.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
32007762,32,5.25,8,-1,6.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,27.25
32007763,32,4,5.75,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6,20.7
32007764,32,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75
32007765,32,6,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,21
32007766,32,5.75,7.75,5.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
32007767,32,3.95,6.75,-1,-1,-1,-1,5.95,4.45,-1,-1,-1,-1,-1,21.1
32007768,32,5.5,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.25,24
32007769,32,3.45,7.5,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,22.3
32007770,32,5.25,8.25,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.75
32007771,32,4.5,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.5
32007772,32,4.75,9.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.5
32007773,32,6.75,8.25,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
32007774,32,4.1,9.25,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.6
32007775,32,8,6.5,6.25,8.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
32007776,32,3.1,8.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28.6
32007777,32,7.5,7.5,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
32007778,32,4.25,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.5
32007779,32,5.75,9,2.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.5
32007780,32,4.1,8.75,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,27.7
32007781,32,4.75,8.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,30
32007782,32,3.5,7,-1,-1,-1,-1,6.25,3.2,-1,-1,-1,-1,-1,19.95
32007783,32,3,6.5,-1,-1,-1,-1,6.5,7.85,-1,-1,-1,-1,-1,23.85
32007784,32,4.5,6.25,3.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
32007785,32,2.35,7.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.5,23.95
32007786,32,5.5,5.5,-1,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
32007787,32,5.1,7.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.6
32007788,32,-1,8.25,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,22.25
32007789,32,4.25,6.5,-1,5.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.35
32007790,32,2.25,6.5,-1,-1,-1,-1,4.25,6.35,-1,-1,-1,-1,-1,19.35
