SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
36004390,36,7.25,7.75,-1,7.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,27.35
36004391,36,2.6,4,-1,-1,-1,3.1,3.7,-1,-1,-1,-1,-1,-1,13.4
36004392,36,2.5,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,19.25
36004393,36,5.25,5.25,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.25
36004394,36,2.75,6,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,23.25
36004395,36,4.1,6.5,-1,-1,-1,-1,7.25,5.35,-1,-1,-1,-1,-1,23.2
36004396,36,4.5,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.75,22.85
36004397,36,4,5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,20.5
36004398,36,4.6,6.75,-1,-1,-1,-1,8.25,6.25,-1,-1,-1,-1,-1,25.85
36004399,36,5,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,6.75,26.5
36004400,36,3,6,-1,-1,-1,-1,4.25,3.2,-1,-1,-1,-1,-1,16.45
36004401,36,4.75,7,-1,-1,-1,-1,7.5,9.75,-1,-1,-1,-1,-1,29
36004402,36,3.5,5.5,4.25,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.5
36004403,36,4.5,6.75,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
36004404,36,4.75,6,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,28.5
36004405,36,4.35,7.25,-1,-1,-1,3.1,7.5,-1,-1,-1,-1,-1,-1,22.2
36004406,36,2.85,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.25,20.7
36004407,36,3,6,-1,-1,-1,-1,4.5,5.6,-1,-1,-1,-1,-1,19.1
36004408,36,2.6,5.75,-1,-1,-1,-1,3.35,-1,-1,-1,4.1,-1,-1,15.8
36004409,36,5,5.5,-1,-1,-1,-1,4.95,5.6,-1,-1,-1,-1,-1,21.05
36004410,36,2.1,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,19.1
36004411,36,5.5,5.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,24
36004412,36,5.5,6.5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,25.25
36004413,36,3.6,7,-1,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,-1,22.35
36004414,36,4.5,6.5,4.5,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,23.5
36004415,36,2.85,3.25,-1,-1,-1,-1,6.1,3.85,-1,-1,-1,-1,-1,16.05
36004416,36,5.75,7.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.75
36004417,36,4.5,7,-1,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
36004418,36,3.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,5.85,20.7
36004419,36,4.5,7,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,29.25
36004420,36,6,7.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
36004421,36,2.85,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,23.6
36004422,36,4,5,-1,-1,-1,-1,6.75,-1,-1,-1,5.35,-1,-1,21.1
36004423,36,4.75,5.75,-1,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,-1,20.6
36004424,36,5.25,6,-1,6.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1,22.2
36004425,36,6.25,7.5,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36004426,36,5.75,5.25,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
36004427,36,4.5,6.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8,23.1
36004428,36,2.35,4.25,-1,-1,-1,3.2,3.75,-1,-1,-1,-1,-1,-1,13.55
36004429,36,5.75,5,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,27.5
36004430,36,5.75,5.25,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
36004431,36,2.35,6.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
36004432,36,2.75,7.25,-1,-1,-1,-1,8.5,5.6,-1,-1,-1,-1,-1,24.1
36004433,36,4.25,3.5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,4.5,15.6
36004434,36,2.95,6,-1,-1,-1,4.25,7,-1,-1,-1,-1,-1,-1,20.2
36004435,36,4.75,7.25,4.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.5
36004436,36,2.6,5.25,-1,-1,-1,3.2,3.1,-1,-1,-1,-1,-1,-1,14.15
36004437,36,5,6,-1,4.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,17.85
36004438,36,4.85,7.25,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
36004439,36,2.35,6.25,-1,-1,-1,-1,3.5,3.85,-1,-1,-1,-1,-1,15.95
36004440,36,4,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,26.5
36004441,36,4.75,8.75,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29.5
36004442,36,5.25,6.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.25
36004443,36,4.5,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,23.1
36004444,36,6.25,7,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.25
36004445,36,3,6.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,25.75
36004446,36,4.5,7,-1,-1,-1,5.75,-1,6.75,-1,-1,-1,-1,-1,24
36004447,36,4.25,7.5,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,24.5
36004448,36,3.6,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,22.1
36004449,36,7.5,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
36004450,36,3.25,6.25,-1,-1,-1,4.75,7,-1,-1,-1,-1,-1,-1,21.25
36004451,36,3.5,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7,22.1
36004452,36,2.95,7,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,21.7
36004453,36,3.25,6,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,6,18.2
36004454,36,3.6,6.25,-1,-1,-1,-1,2.45,4.7,-1,-1,-1,-1,-1,17
36004455,36,4.25,4,-1,-1,-1,4.5,4.1,-1,-1,-1,-1,-1,-1,16.85
36004456,36,5,8.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.75
36004457,36,3.2,5.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.25,20.3
36004458,36,3,8,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,23.35
36004459,36,4.5,6.25,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,21.6
36004460,36,6.25,6.25,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
36004461,36,4.1,7.25,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.85
36004462,36,3.85,6,-1,-1,-1,-1,7.75,-1,-1,-1,5.25,-1,-1,22.85
36004463,36,3.85,7,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,22.45
36004464,36,4.1,6.25,-1,5.25,2.1,-1,-1,-1,-1,-1,-1,-1,-1,17.7
36004465,36,6,5.25,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
36004466,36,4.75,6,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,27.5
36004467,36,5.5,6.5,5.25,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,22.35
36004468,36,2.35,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,21.35
36004469,36,5.6,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,26.1
36004470,36,3.35,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,19.85
36004471,36,2.35,5.5,-1,-1,-1,-1,-1,4.3,-1,-1,-1,-1,5.45,17.6
36004472,36,3.6,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,4.75,-1,-1,21.1
36004473,36,5,6.5,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,25.85
36004474,36,4.1,6,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.5,21.85
36004475,36,7,7.75,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
36004476,36,3.75,7.75,-1,-1,-1,-1,9,8.1,-1,-1,-1,-1,-1,28.6
36004477,36,3.1,5.75,-1,-1,-1,3.5,6,-1,-1,-1,-1,-1,-1,18.35
36004478,36,3,5.5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.5,19.6
36004479,36,3.35,5,-1,-1,-1,4.45,5.85,-1,-1,-1,-1,-1,-1,18.65
36004480,36,5.75,8,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
36004481,36,1.85,3.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.5,15.6
36004482,36,4.25,-1,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,16.85
36004483,36,4.75,7.25,-1,-1,-1,-1,7.1,6.25,-1,-1,-1,-1,-1,25.35
36004484,36,1.85,5.75,-1,-1,-1,3.75,4.25,-1,-1,-1,-1,-1,-1,15.6
36004485,36,2.6,5.25,-1,-1,-1,3.1,3.75,-1,-1,-1,-1,-1,-1,14.7
36004486,36,5,4.75,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.25
36004487,36,3.75,5.5,3.5,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,16.75
36004488,36,4.25,6.5,2.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
36004489,36,2.85,5.25,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.25,16.35
36004490,36,8,6,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,-1,-1,27.1
36004491,36,3.85,6,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,24.1
36004492,36,4.5,7.25,-1,-1,-1,-1,8.75,6.7,-1,-1,-1,-1,-1,27.2
36004493,36,3,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.5,18.5
36004494,36,3.25,6.25,-1,-1,-1,3.75,3.35,-1,-1,-1,-1,-1,-1,16.6
36004495,36,3.75,7.25,-1,-1,-1,-1,9,7.25,-1,-1,-1,-1,-1,27.25
36004496,36,5.1,7.5,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.85
36004497,36,5,8.5,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32.5
36004498,36,3.85,5.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,22.95
36004499,36,2.7,4.25,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.5,16.7
36004500,36,2.35,6,-1,-1,-1,-1,5.35,-1,-1,7.5,-1,-1,-1,21.2
36004501,36,2.5,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,3.5,-1,-1,16.25
36004502,36,3.85,4.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,20.6
36004503,36,4.95,5.75,-1,6.35,8.25,-1,-1,-1,-1,-1,-1,-1,-1,25.3
36004504,36,5.5,6.5,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,27.25
36004505,36,5.25,8.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,30.5
36004506,36,2.95,6.5,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,20.05
36004507,36,5.5,7.25,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,28
36004508,36,3.5,4.5,-1,-1,-1,-1,3.85,5.5,-1,-1,-1,-1,-1,17.35
36004509,36,2.35,7.5,-1,-1,-1,-1,4.75,5.2,-1,-1,-1,-1,-1,19.8
36004510,36,4.25,5.75,-1,-1,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,20.1
36004511,36,2.7,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.85,22.05
36004512,36,3.85,6,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,26.2
36004513,36,4.1,7.75,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,25.85
36004514,36,3.85,4.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,23.85
36004515,36,3.6,7.75,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,24.7
36004516,36,8.5,5.5,-1,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32
36004517,36,4.1,5.75,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.35
36004518,36,2.7,5.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,22.2
36004519,36,3.6,5.25,4,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,17.7
36004520,36,3.6,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,20.1
36004521,36,5.75,6,-1,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,24
36004522,36,6.5,6.5,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
36004523,36,4.25,5,1.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.75
36004524,36,3.5,5.5,-1,-1,-1,-1,5,-1,-1,-1,5.25,-1,-1,19.25
36004525,36,3.25,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,21.5
36004526,36,5,6,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.5,27.5
36004527,36,4.35,6.75,-1,-1,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,21.85
36004528,36,3.2,5,-1,-1,-1,3.45,-1,4.5,-1,-1,-1,-1,-1,16.15
36004530,36,4.5,7.25,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,28.5
36004531,36,2.45,6.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,7.5,19.45
36004532,36,4.25,4.25,3,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,17.75
36004533,36,7.25,6.75,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
36004534,36,2,3.5,-1,-1,-1,-1,3.5,4.1,-1,-1,-1,-1,-1,13.1
36004535,36,3.6,6.25,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,7,20.3
36004536,36,3.7,4,-1,-1,-1,-1,3.85,6.1,-1,-1,-1,-1,-1,17.65
36004537,36,4.5,4.25,-1,-1,3.85,4.1,-1,-1,-1,-1,-1,-1,-1,16.7
36004538,36,3.25,5.5,-1,-1,-1,-1,3.1,-1,-1,-1,4.35,-1,-1,16.2
36004539,36,3.1,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,7.75,21.85
36004540,36,4.6,5.5,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,23.85
36004541,36,1.5,3.25,-1,-1,-1,-1,4.6,7.25,-1,-1,-1,-1,-1,16.6
36004542,36,5.35,6.75,-1,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.1
36004543,36,3.5,4.5,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,20.85
36004544,36,2.85,5.75,-1,-1,-1,-1,6.1,7.6,-1,-1,-1,-1,-1,22.3
36004545,36,5.75,4.5,-1,-1,-1,-1,6.25,9.5,-1,-1,-1,-1,-1,26
36004546,36,3.35,3.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,4.25,14.95
36004547,36,2.45,5.75,-1,-1,-1,4.35,5.6,-1,-1,-1,-1,-1,-1,18.15
36004548,36,3.35,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.75,19.1
36004549,36,2.55,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,19.3
36004550,36,4.25,7.5,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,-1,20.85
36004551,36,5.5,7.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31
36004552,36,8.5,3,-1,8.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
36004553,36,4.1,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.75,21.45
36004554,36,2.75,5.75,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,19.45
36004555,36,3.1,3.5,-1,5.1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,15.95
36004556,36,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,5.45,21.95
36004557,36,6.25,5,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,24.25
36004558,36,3.75,8.75,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.5
36004559,36,4,5.75,-1,-1,-1,-1,4.1,4.1,-1,-1,-1,-1,-1,17.95
36004560,36,3.75,5.75,-1,-1,-1,4.25,4.75,-1,-1,-1,-1,-1,-1,18.5
36004561,36,3.45,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,23.05
36004562,36,6,5.25,4,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
36004563,36,4.35,5.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,25.1
36004564,36,2.1,3.5,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,17.95
36004565,36,2.6,5,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,20.45
36004566,36,5.75,4.75,5.25,-1,-1,-1,-1,-1,-1,8.25,-1,-1,-1,24
36004567,36,4.25,3.75,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,19
36004568,36,4.25,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,4.35,-1,-1,18.85
36004569,36,3.1,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,21.45
36004570,36,4.35,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,27.1
36004571,36,3.75,5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.35,22.85
36004572,36,3.75,5.75,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,18.85
36004573,36,1.95,3.5,-1,-1,-1,-1,2.1,4,-1,-1,-1,-1,-1,11.55
36004574,36,4,8,-1,-1,-1,4.35,6.75,-1,-1,-1,-1,-1,-1,23.1
36004575,36,2.5,5.25,-1,-1,-1,3.7,5,-1,-1,-1,-1,-1,-1,16.45
36004576,36,7.25,6,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36004577,36,2.95,5.25,-1,-1,-1,-1,2.5,-1,-1,-1,4.55,-1,-1,15.25
36004578,36,2.85,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,20.35
36004579,36,4.25,5.75,-1,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
36004580,36,4.45,5.75,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
36004581,36,3.6,5.5,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,-1,18.05
36004582,36,4.5,4,-1,-1,2.75,4.5,-1,-1,-1,-1,-1,-1,-1,15.75
36004583,36,1.95,6,-1,-1,-1,4,4.5,-1,-1,-1,-1,-1,-1,16.45
36004584,36,1.95,5,-1,-1,-1,-1,2.95,-1,-1,-1,5.25,-1,-1,15.15
36004585,36,4.75,7.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,25.25
36004586,36,5.5,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,5.85,-1,-1,24.85
36004587,36,4.1,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.1
36004588,36,3.75,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,26.25
36004589,36,3.25,4.5,-1,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,20
36004590,36,4,5.25,-1,6.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,22.25
36004591,36,5.5,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.5,31
36004592,36,5.25,4,2.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,18.75
36004593,36,5.5,6.5,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.75
36004594,36,4.5,4.75,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,20.5
36004595,36,3.1,4.75,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,21.45
36004596,36,3.6,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,4.1,16.95
36004597,36,5.25,4.25,-1,-1,2.6,3.7,-1,-1,-1,-1,-1,-1,-1,15.8
36004598,36,2.85,5.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.1
36004599,36,2.6,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.6,20.2
36004600,36,4.75,6.5,-1,6.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
36004601,36,4.25,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,26
36004602,36,3.95,8.25,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.45
36004603,36,4.75,6.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.5,25.1
36004604,36,3.75,6.5,-1,-1,-1,-1,6,4.5,-1,-1,-1,-1,-1,20.75
36004605,36,2.85,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5,18.6
36004606,36,3.6,5.75,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,20.7
36004607,36,3.6,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,22.1
36004608,36,2,5,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,20
36004609,36,3.5,6.25,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,20.25
36004610,36,3.5,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,22.75
36004611,36,4.1,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.25,21.7
36004612,36,2.85,5.75,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,20.6
36004613,36,3.75,4,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,16.25
36004614,36,3.35,5.5,-1,-1,-1,-1,7,-1,-1,-1,4.25,-1,-1,20.1
36004615,36,4.85,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.5,26.85
36004616,36,6.5,5.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.75
36004617,36,3.6,5,-1,5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,18.55
36004618,36,3.5,8.25,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,25.35
36004619,36,3.1,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,19.2
36004620,36,7.75,6.25,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
36004621,36,3.25,7.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.5
36004622,36,3.5,4,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,17.5
36004623,36,8.5,6.75,-1,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,32
36004624,36,3,5.25,-1,-1,-1,-1,5.25,4.45,-1,-1,-1,-1,-1,17.95
36004625,36,3.35,6,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,25.85
36004626,36,4.75,6,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
36004627,36,4.35,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,25.7
36004628,36,2.6,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,23.6
36004629,36,4,6.25,-1,-1,-1,3.25,6.25,-1,-1,-1,-1,-1,-1,19.75
36004630,36,3.45,4.75,-1,-1,-1,3.2,2.25,-1,-1,-1,-1,-1,-1,13.65
36004631,36,3,7.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,22.1
36004632,36,4.6,7.5,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
36004633,36,1.85,5.25,-1,-1,-1,3.5,3.85,-1,-1,-1,-1,-1,-1,14.45
36004634,36,7.5,8,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
36004635,36,3.6,4.25,-1,-1,-1,3.5,4.85,-1,-1,-1,-1,-1,-1,16.2
36004636,36,2.5,7.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.5
36004637,36,4.5,4.75,-1,-1,-1,-1,7.35,7,-1,-1,-1,-1,-1,23.6
36004638,36,5,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28
36004639,36,7,6,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30
36004640,36,2,2.25,-1,-1,-1,-1,2.95,1.75,-1,-1,-1,-1,-1,8.95
36004641,36,4.75,5,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
36004642,36,4.5,6.5,-1,-1,-1,-1,6.35,8.25,-1,-1,-1,-1,-1,25.6
36004643,36,4.35,6.75,-1,-1,-1,-1,7.5,8.35,-1,-1,-1,-1,-1,26.95
36004644,36,2.85,3.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,5.35,15.45
36004645,36,3.85,4.75,-1,4.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,16.7
36004646,36,3.85,4.75,-1,-1,-1,5,6,-1,-1,-1,-1,-1,-1,19.6
36004647,36,4.35,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.7,20.05
36004648,36,1.45,3.5,-1,-1,3,3.6,-1,-1,-1,-1,-1,-1,-1,11.55
36004649,36,1.45,4.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,17.55
36004650,36,3.75,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.85,24.85
36004651,36,3.85,4.5,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,20.1
36004652,36,3.35,5.75,-1,-1,-1,-1,4.7,5.35,-1,-1,-1,-1,-1,19.15
36004653,36,4.6,6.5,-1,-1,-1,3.1,4.6,-1,-1,-1,-1,-1,-1,18.8
36004654,36,6.25,6.5,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,31.75
36004655,36,2.2,7,-1,-1,-1,-1,6.6,6,-1,-1,-1,-1,-1,21.8
36004656,36,4.1,4,-1,-1,3.35,4.75,-1,-1,-1,-1,-1,-1,-1,16.2
36004657,36,5.75,5.75,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
36004658,36,2.25,2.5,-1,-1,-1,-1,4.35,3.5,-1,-1,-1,-1,-1,12.6
36004659,36,2.25,6.25,-1,-1,-1,-1,5.85,5.5,-1,-1,-1,-1,-1,19.85
36004660,36,6,8.25,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,31.5
